sample_idx,gain,re,im
101,37.993730407524,-1.110628105495,0.000000000000
101,37.993730407524,-0.554030295770,0.000000000000
102,38.369905956113,-3.695438650769,-53.421530958260
102,38.369905956113,-3.695438650769,53.421530958260
102,38.369905956113,-1.110632871334,0.000000000000
102,38.369905956113,-0.554045382683,0.000000000000
103,38.746081504702,-3.695428918727,-53.685769047053
103,38.746081504702,-3.695428918727,53.685769047053
103,38.746081504702,-1.110637544043,0.000000000000
103,38.746081504702,-0.554060174059,0.000000000000
104,39.122257053292,-3.695419375365,-53.948712936993
104,39.122257053292,-3.695419375365,53.948712936993
104,39.122257053292,-1.110642126325,0.000000000000
104,39.122257053292,-0.554074678500,0.000000000000
105,39.498432601881,-3.695410015251,-54.210381460063
105,39.498432601881,-3.695410015251,54.210381460063
105,39.498432601881,-1.110646620780,0.000000000000
105,39.498432601881,-0.554088904274,0.000000000000
106,39.874608150470,-3.695400833156,-54.470792995919
106,39.874608150470,-3.695400833156,54.470792995919
106,39.874608150470,-1.110651029909,0.000000000000
106,39.874608150470,-0.554102859335,0.000000000000
107,40.250783699060,-3.695391824049,-54.729965486962
107,40.250783699060,-3.695391824049,54.729965486962
107,40.250783699060,-1.110655356118,0.000000000000
107,40.250783699060,-0.554116551338,0.000000000000
108,40.626959247649,-3.695382983089,-54.987916452761
108,40.626959247649,-3.695382983089,54.987916452761
108,40.626959247649,-1.110659601726,0.000000000000
108,40.626959247649,-0.554129987652,0.000000000000
109,41.003134796238,-3.695374305610,-55.244663003871
109,41.003134796238,-3.695374305610,55.244663003871
109,41.003134796238,-1.110663768964,0.000000000000
109,41.003134796238,-0.554143175372,0.000000000000
110,41.379310344828,-3.695365787119,-55.500221855084
110,41.379310344828,-3.695365787119,55.500221855084
110,41.379310344828,-1.110667859982,0.000000000000
110,41.379310344828,-0.554156121334,0.000000000000
111,41.755485893417,-3.695357423288,-55.754609338121
111,41.755485893417,-3.695357423288,55.754609338121
111,41.755485893417,-1.110671876852,0.000000000000
111,41.755485893417,-0.554168832127,0.000000000000
112,42.131661442006,-3.695349209942,-56.007841413815
112,42.131661442006,-3.695349209942,56.007841413815
112,42.131661442006,-1.110675821572,0.000000000000
112,42.131661442006,-0.554181314099,0.000000000000
113,42.507836990596,-3.695341143056,-56.259933683794
113,42.507836990596,-3.695341143056,56.259933683794
113,42.507836990596,-1.110679696069,0.000000000000
113,42.507836990596,-0.554193573375,0.000000000000
114,42.884012539185,-3.695333218746,-56.510901401700
114,42.884012539185,-3.695333218746,56.510901401700
114,42.884012539185,-1.110683502201,0.000000000000
114,42.884012539185,-0.554205615862,0.000000000000
115,43.260188087774,-3.695325433267,-56.760759483959
115,43.260188087774,-3.695325433267,56.760759483959
115,43.260188087774,-1.110687241761,0.000000000000
115,43.260188087774,-0.554217447259,0.000000000000
116,43.636363636364,-3.695317783002,-57.009522520126
116,43.636363636364,-3.695317783002,57.009522520126
116,43.636363636364,-1.110690916482,0.000000000000
116,43.636363636364,-0.554229073070,0.000000000000
117,44.012539184953,-3.695310264458,-57.257204782823
117,44.012539184953,-3.695310264458,57.257204782823
117,44.012539184953,-1.110694528035,0.000000000000
117,44.012539184953,-0.554240498605,0.000000000000
118,44.388714733542,-3.695302874262,-57.503820237302
118,44.388714733542,-3.695302874262,57.503820237302
118,44.388714733542,-1.110698078035,0.000000000000
118,44.388714733542,-0.554251728997,0.000000000000
119,44.764890282132,-3.695295609156,-57.749382550624
119,44.764890282132,-3.695295609156,57.749382550624
119,44.764890282132,-1.110701568042,0.000000000000
119,44.764890282132,-0.554262769202,0.000000000000
120,45.141065830721,-3.695288465990,-57.993905100506
120,45.141065830721,-3.695288465990,57.993905100506
120,45.141065830721,-1.110704999564,0.000000000000
120,45.141065830721,-0.554273624011,0.000000000000
121,45.517241379310,-3.695281441721,-58.237400983819
121,45.517241379310,-3.695281441721,58.237400983819
121,45.517241379310,-1.110708374060,0.000000000000
121,45.517241379310,-0.554284298054,0.000000000000
122,45.893416927900,-3.695274533403,-58.479883024775
122,45.893416927900,-3.695274533403,58.479883024775
122,45.893416927900,-1.110711692938,0.000000000000
122,45.893416927900,-0.554294795811,0.000000000000
123,46.269592476489,-3.695267738190,-58.721363782810
123,46.269592476489,-3.695267738190,58.721363782810
123,46.269592476489,-1.110714957563,0.000000000000
123,46.269592476489,-0.554305121612,0.000000000000
124,46.645768025078,-3.695261053326,-58.961855560175
124,46.645768025078,-3.695261053326,58.961855560175
124,46.645768025078,-1.110718169255,0.000000000000
124,46.645768025078,-0.554315279648,0.000000000000
125,47.021943573668,-3.695254476145,-59.201370409244
125,47.021943573668,-3.695254476145,59.201370409244
125,47.021943573668,-1.110721329290,0.000000000000
125,47.021943573668,-0.554325273975,0.000000000000
126,47.398119122257,-3.695248004066,-59.439920139571
126,47.398119122257,-3.695248004066,59.439920139571
126,47.398119122257,-1.110724438904,0.000000000000
126,47.398119122257,-0.554335108519,0.000000000000
127,47.774294670846,-3.695241634590,-59.677516324676
127,47.774294670846,-3.695241634590,59.677516324676
127,47.774294670846,-1.110727499295,0.000000000000
127,47.774294670846,-0.554344787080,0.000000000000
