0.392,2,1.881651114385542,1,0.1183488856144583
0.394,2,1.880121090045229,1,0.1198789099547711
0.396,2,1.878580367779663,1,0.1214196322203372
0.398,2,1.877028946783449,1,0.122971053216551
0.4,2,1.875466826473496,1,0.1245331735265041
0.402,2,1.873894006486374,1,0.1261059935136261
0.404,2,1.872310486675703,1,0.1276895133242969
0.406,2,1.870716267109567,1,0.129283732890433
0.408,2,1.869111348067952,1,0.1308886519320475
0.41,2,1.867495730040218,1,0.1325042699597825
0.412,2,1.865869413722583,1,0.1341305862774168
0.414,2,1.864232400015652,1,0.1357675999843475
0.416,2,1.862584690021955,1,0.1374153099780449
0.418,2,1.860926285043516,1,0.1390737149564842
0.42,2,1.85925718657945,1,0.14074281342055
0.422,2,1.857577396323582,1,0.1424226036764179
0.424,2,1.85588691616209,1,0.1441130838379102
0.426,2,1.854185748171172,1,0.1458142518288278
0.428,2,1.852473894614741,1,0.1475261053852587
0.43,2,1.850751357942139,1,0.1492486420578612
0.432,2,1.849018140785875,1,0.1509818592141254
0.434,2,1.84727424595939,1,0.1527257540406096
0.436,2,1.845519676454845,1,0.154480323545155
0.438,2,1.843754435440923,1,0.1562455645590767
0.44,2,1.841978526260668,1,0.1580214737393325
0.442,2,1.840191952429331,1,0.159808047570669
0.444,2,1.838394717632254,1,0.1616052823677458
0.446,2,1.836586825722763,1,0.1634131742772374
0.448,2,1.834768280720086,1,0.165231719279914
0.45,2,1.8329390868073,1,0.1670609131926997
0.452,2,1.831099248329289,1,0.1689007516707109
0.454,2,1.829248769790728,1,0.170751230209272
0.456,2,1.827387655854089,1,0.1726123441459114
0.458,2,1.825515911337664,1,0.1744840886623364
0.46,2,1.823633541213612,1,0.1763664587863877
0.462,2,1.821740550606027,1,0.1782594493939732
0.464,2,1.819836944789017,1,0.1801630552109829
0.466,2,1.817922729184817,1,0.1820772708151826
0.468,2,1.815997909361911,1,0.1840020906380887
0.47,2,1.814062491033176,1,0.1859375089668237
0.472,2,1.812116480054048,1,0.1878835199459518
0.474,2,1.810159882420704,1,0.1898401175792958
0.476,2,1.808192704268265,1,0.1918072957317354
0.478,2,1.806214951869014,1,0.1937850481309863
0.48,2,1.804226631630639,1,0.1957733683693611
0.482,2,1.802227750094488,1,0.1977722499055116
