0.09839952296278232,-2.487940721328439,-25.22286995061858
0.09931091813749796,-2.487717123748835,-24.98802039296485
0.1002307548283865,-2.487489395968397,-24.75529535424586
0.101159111222383,-2.487257462281617,-24.52467506696876
0.1020960662306047,-2.487021245617278,-24.2961399429439
0.1030416994950588,-2.486780667514634,-24.06967057163068
0.103996091395412,-2.486535648099212,-23.84524771849895
0.1049593230558227,-2.48628610605823,-23.62285232340545
0.105931476351837,-2.486031958615614,-23.40246549898564
0.1069126339173476,-2.485773121506623,-23.18406852906034
0.1079028791516184,-2.485509508952065,-22.96764286705735
0.108902296226373,-2.485241033632095,-22.75317013444779
0.1099109700929497,-2.484967606659628,-22.54063211919702
0.1109289864895223,-2.484689137553295,-22.33001077423021
0.1119564319483879,-2.484405534210008,-22.12128821591216
0.1129933938033222,-2.48411670287707,-21.91444672254141
0.1140399601970032,-2.483822548123872,-21.70946873285859
0.1150962200885032,-2.483522972813136,-21.50633684456862
0.1161622632608502,-2.483217878071716,-21.30503381287704
0.1172381803286599,-2.482907163260962,-21.10554254904002
0.1183240627458379,-2.482590725946614,-20.90784611892805
0.1194200028133532,-2.482268461868239,-20.71192774160321
0.1205260936870842,-2.481940264908225,-20.51777078791003
0.1216424293857368,-2.481606027060273,-20.3253587790795
0.1227691047988359,-2.481265638397445,-20.13467538534657
0.1239062156947916,-2.480918987039709,-19.94570442458054
0.1250538587290391,-2.48056595912103,-19.75842986092877
0.1262121314522547,-2.480206438755941,-19.57283580347309
0.1273811323186478,-2.479840308005648,-19.38890650489921
0.1285609606943295,-2.479467446843625,-19.20662636017876
0.1297517168657588,-2.479087733120706,-19.02597990526407
0.1309535020482667,-2.47870104252969,-18.84695181579547
0.1321664183946605,-2.478307248569411,-18.66952690582094
0.1333905690039059,-2.477906222508315,-18.4936901265283
0.134626057929891,-2.477497833347501,-18.31942656498942
0.135872990190271,-2.477081947783265,-18.14672144291688
0.1371314717753945,-2.476658430169087,-17.97556011543246
0.1384016096573132,-2.476227142477126,-17.80592806984781
0.139683511798874,-2.475787944259145,-17.63781092445691
0.1409772871628966,-2.47534069260693,-17.47119442734035
0.1422830457214353,-2.474885242112154,-17.30606445518144
0.143600898465126,-2.474421444825702,-17.14240701209388
0.1449309574126217,-2.473949150216462,-16.98020822846103
0.146273335620113,-2.473468205129541,-16.81945435978667
0.147628147190939,-2.472978453743975,-16.66013178555717
0.1489955072852854,-2.472479737529844,-16.50222700811496
0.1503755321299738,-2.471971895204861,-16.34572665154336
0.1517683390283405,-2.471454762690388,-16.19061746056244
0.153174046370208,-2.470928173066921,-16.0368862994361
0.1545927736419477,-2.470391956528982,-15.88452015089014
0.1560246414366369,-2.469845940339479,-15.73350611504132
0.1574697714643086,-2.469289948783506,-15.5838314083373
0.1589282865622978,-2.468723803121563,-15.43548336250738
0.160400310705682,-2.468147321542237,-15.28844942352403
0.1618859690178198,-2.467560319114322,-15.14271715057517
0.1633853877809861,-2.466962607738376,-14.99827421504697
0.1648986944471064,-2.466353996097711,-14.85510839951727
0.1664260176485904,-2.465734289608862,-14.71320759675954
0.1679674872092654,-2.465103290371463,-14.57255980875727
0.169523234155412,-2.464460797117604,-14.43315314572871
