0.002275565141291203,-2.299987822238971,-878.897211466757
0.002283440225579128,-2.299987737806024,-875.8660509687533
0.002291342563295846,-2.299987652787675,-872.8453441505924
0.002299272248757729,-2.299987567179864,-869.8350549593847
0.002307229376607551,-2.299987480978507,-866.835147466578
0.002315214041815619,-2.299987394179486,-863.8455858675275
0.002323226339680904,-2.299987306778659,-860.86633448107
0.00233126636583218,-2.299987218771852,-857.897357749097
0.002339334216229166,-2.299987130154865,-854.93862023613
0.00234742998716367,-2.299987040923468,-851.9900866288982
0.002355553775260734,-2.299986951073399,-849.051721735919
0.002363705677479799,-2.29998686060037,-846.1234904870738
0.00237188579111585,-2.299986769500061,-843.2053579331914
0.002380094213800586,-2.299986677768125,-840.2972892456324
0.002388331043503578,-2.29998658540018,-837.399249715871
0.002396596378533445,-2.299986492391819,-834.511204755083
0.002404890317539022,-2.299986398738599,-831.6331198937307
0.00241321295951054,-2.299986304436051,-828.7649607811535
0.002421564403780808,-2.299986209479672,-825.9066931851568
0.002429944750026396,-2.299986113864931,-823.058282991604
0.002438354098268829,-2.299986017587261,-820.2196962040083
0.002446792548875775,-2.299985920642067,-817.3908989431288
0.002455260202562248,-2.299985823024719,-814.571857446564
0.002463757160391806,-2.29998572473056,-811.7625380683504
0.002472283523777762,-2.299985625754895,-808.9629072785608
0.00248083939448439,-2.299985526093,-806.1729316629028
0.002489424874628142,-2.299985425740116,-803.3925779223216
0.002498040066678864,-2.299985324691455,-800.6218128726016
0.002506685073461024,-2.29998522294219,-797.8606034439706
0.002515359998154934,-2.299985120487464,-795.1089166807053
0.002524064944297985,-2.299985017322388,-792.3667197407377
0.002532800015785881,-2.299984913442035,-789.6339798952632
0.00254156531687388,-2.299984808841447,-786.91066452835
0.002550360952178036,-2.299984703515628,-784.1967411365496
0.002559187026676452,-2.299984597459553,-781.4921773285096
0.002568043645710528,-2.299984490668157,-778.7969408245858
0.002576930914986223,-2.299984383136343,-776.1109994564587
0.002585848940575312,-2.299984274858977,-773.4343211667474
0.002594797828916657,-2.29998416583089,-770.766874008629
0.002603777686817472,-2.299984056046877,-768.1086261454565
0.002612788621454601,-2.299983945501696,-765.4595458503778
0.002621830740375798,-2.299983834190071,-762.8196015059591
0.002630904151501008,-2.299983722106689,-760.1887616038063
0.002640008963123657,-2.299983609246196,-757.566994744188
0.002649145283911942,-2.299983495603208,-754.9542696356638
0.002658313222910132,-2.299983381172297,-752.3505550947068
0.002667512889539865,-2.299983265948001,-749.7558200453348
0.002676744393601462,-2.299983149924819,-747.1700335187368
0.002686007845275221,-2.299983033097214,-744.5931646529071
0.002695303355122752,-2.299982915459605,-742.0251826922721
0.002704631034088283,-2.29998279700638,-739.4660569873265
0.002713990993499991,-2.299982677731882,-736.9157569942665
0.002723383345071325,-2.299982557630417,-734.3742522746255
0.002732808200902346,-2.299982436696253,-731.8415124949107
0.00274226567348106,-2.299982314923615,-729.3175074262408
0.00275175587568476,-2.299982192306691,-726.8022069439859
0.002761278920781379,-2.299982068839625,-724.2955810274069
0.002770834922430835,-2.299981944516526,-721.7975997592984
0.002780423994686392,-2.299981819331457,-719.3082333256308
0.00279004625199602,-2.299981693278442,-716.8274520151946
0.00279970180920376,-2.299981566351465,-714.355226219246
0.002809390781551097,-2.299981438544464,-711.8915264311531
0.002819113284678334,-2.299981309851339,-709.4363232460449
0.00282886943462597,-2.299981180265947,-706.9895873604585
0.002838659347836089,-2.2999810497821,-704.5512895719905
0.002848483141153748,-2.299980918393571,-702.1214007789491
0.002858340931828371,-2.299980786094086,-699.6998919800048
0.00286823283751515,-2.299980652877329,-697.2867342738464
0.002878158976276446,-2.299980518736943,-694.8818988588346
0.002888119466583202,-2.29998038366652,-692.4853570326584
0.002898114427316356,-2.299980247659617,-690.0970801919938
0.002908143977768257,-2.299980110709737,-687.7170398321605
0.002918208237644092,-2.299979972810343,-685.3452075467832
0.002928307327063314,-2.299979833954853,-682.9815550274517
0.002938441366561074,-2.299979694136638,-680.626054063384
0.002948610477089662,-2.299979553349023,-678.2786765410882
0.00295881478001995,-2.299979411585288,-675.9393944440278
0.002969054397142839,-2.299979268838663,-673.6081798522875
0.002979329450670714,-2.299979125102336,-671.2850049422399
0.002989640063238902,-2.299978980369443,-668.9698419862125
0.002999986357907137,-2.299978834633077,-666.6626633521579
0.003010368458161027,-2.29997868788628,-664.3634415033241
0.003020786487913529,-2.299978540122044,-662.0721489979238
0.003031240571506427,-2.299978391333318,-659.7887584888099
0.003041730833711817,-2.299978241512998,-657.5132427231472
0.003052257399733599,-2.299978090653933,-655.2455745420865
0.003062820395208958,-2.299977938748919,-652.9857268804437
0.003073419946209884,-2.299977785790705,-650.7336727663725
0.003084056179244663,-2.29997763177199,-648.4893853210455
0.003094729221259389,-2.29997747668542,-646.2528377583316
0.003105439199639481,-2.299977320523593,-644.0240033844784
0.003116186242211205,-2.299977163279054,-641.8028555977912
0.003126970477243193,-2.299977004944294,-639.5893678883174
0.003137792033447983,-2.299976845511757,-637.3835138375287
0.003148651039983546,-2.299976684973831,-635.1852671180068
0.003159547626454836,-2.299976523322852,-632.9946014931287
0.00317048192291533,-2.299976360551103,-630.8114908167538
0.003181454059868585,-2.299976196650814,-628.6359090329116
0.003192464168269793,-2.29997603161416,-626.4678301754908
0.003203512379527344,-2.299975865433264,-624.3072283679294
0.003214598825504396,-2.299975698100191,-622.1540778229055
0.003225723638520448,-2.299975529606953,-620.0083528420306
0.003236886951352919,-2.299975359945508,-617.8700278155418
0.003248088897238733,-2.299975189107756,-615.7390772219964
0.003259329609875908,-2.29997501708554,-613.6154756279674
0.003270609223425154,-2.29997484387065,-611.4991976877402
0.003281927872511474,-2.299974669454816,-609.3902181430094
0.003293285692225768,-2.299974493829712,-607.2885118225784
0.003304682818126448,-2.299974316986955,-605.1940536420577
0.003316119386241055,-2.2999741389181,-603.1068186035666
0.003327595533067883,-2.299973959614649,-601.0267817954341
0.003339111395577608,-2.299973779068043,-598.9539183919024
0.003350667111214921,-2.29997359726966,-596.8882036528292
0.003362262817900172,-2.299973414210823,-594.8296129233942
0.003373898654031013,-2.299973229882794,-592.7781216338033
0.003385574758484052,-2.299973044276773,-590.7337052989964
0.003397291270616508,-2.299972857383898,-588.6963395183543
0.003409048330267876,-2.299972669195249,-586.6659999754083
0.003420846077761598,-2.299972479701842,-584.6426624375497
0.003432684653906732,-2.299972288894631,-582.62630275574
0.003444564199999639,-2.299972096764507,-580.6168968642236
0.003456484857825665,-2.299971903302297,-578.6144207802397
0.003468446769660836,-2.299971708498768,-576.6188506037371
0.003480450078273556,-2.299971512344618,-574.6301625170871
0.003492494926926303,-2.299971314830485,-572.6483327848025
0.003504581459377353,-2.29997111594694,-570.6733377532507
0.003516709819882486,-2.299970915684487,-568.7051538503732
0.003528880153196712,-2.299970714033568,-566.7437575854043
0.003541092604575995,-2.299970510984556,-564.7891255485903
0.003553347319778988,-2.299970306527757,-562.84123441091
0.003565644445068775,-2.299970100653412,-560.9000609237971
0.003577984127214615,-2.299969893351693,-558.9655819188617
0.003590366513493693,-2.299969684612702,-557.0377743076144
0.003602791751692878,-2.299969474426477,-555.1166150811905
