sample_idx,gain,re,im
31,0.0046969363163,-0.00559046047749,0
32,0.00495428167815,-0.92671659274,0
32,0.00495428167815,-0.00589872356966,0
33,0.00522572700449,-0.926391216073,0
33,0.00522572700449,-0.00622410023675,0
34,0.00551204483304,-0.92604776245,0
34,0.00551204483304,-0.00656755386031,0
35,0.00581405002889,-0.925685212714,0
35,0.00581405002889,-0.00693010359624,0
36,0.00613260210363,-0.925302488526,0
36,0.00613260210363,-0.00731282778425,0
37,0.00646860766155,-0.924898448723,0
37,0.00646860766155,-0.00771686758696,0
38,0.00682302297979,-0.924471885433,0
38,0.00682302297979,-0.0081434308767,0
39,0.00719685673001,-0.92402151992,0
39,0.00719685673001,-0.00859379638963,0
40,0.007591172849,-0.923545998141,0
40,0.007591172849,-0.00906931816874,0
41,0.00800709356671,-0.923043885991,0
41,0.00800709356671,-0.00957143031947,0
42,0.00844580260011,-0.922513664206,0
42,0.00844580260011,-0.0101016521039,0
43,0.00890854852211,-0.921953722908,0
43,0.00890854852211,-0.0106615934022,0
44,0.00939664831495,-0.921362355737,0
44,0.00939664831495,-0.0112529605735,0
45,0.00991149111842,-0.92073775356,0
45,0.00991149111842,-0.0118775627498,0
46,0.0104545421833,-0.920077997706,0
46,0.0104545421833,-0.0125373186042,0
47,0.0110273470416,-0.919381052677,0
47,0.0110273470416,-0.0132342636332,0
48,0.0116315359051,-0.918644758306,0
48,0.0116315359051,-0.0139705580044,0
49,0.0122688283048,-0.91786682129,0
49,0.0122688283048,-0.0147484950203,0
50,0.0129410379851,-0.91704480605,0
50,0.0129410379851,-0.0155705102597,0
51,0.0136500780655,-0.916176124848,0
51,0.0136500780655,-0.0164391914623,0
52,0.0143979664852,-0.915258027078,0
52,0.0143979664852,-0.0173572892318,0
53,0.0151868317466,-0.914287587667,0
53,0.0151868317466,-0.0183277286427,0
54,0.0160189189728,-0.913261694465,0
54,0.0160189189728,-0.0193536218451,0
55,0.0168965962973,-0.912177034535,0
55,0.0168965962973,-0.0204382817745,0
56,0.0178223616038,-0.911030079219,0
56,0.0178223616038,-0.0215852370914,0
57,0.0187988496349,-0.909817067824,0
57,0.0187988496349,-0.022798248486,0
58,0.0198288394913,-0.908533989801,0
58,0.0198288394913,-0.0240813265094,0
59,0.0209152625403,-0.907176565198,0
59,0.0209152625403,-0.0254387511115,0
60,0.0220612107594,-0.905740223216,0
60,0.0220612107594,-0.0268750930935,0
61,0.0232699455353,-0.904220078594,0
61,0.0232699455353,-0.0283952377158,0
62,0.0245449069465,-0.902610905572,0
62,0.0245449069465,-0.0300044107384,0
63,0.0258897235534,-0.900907109095,0
63,0.0258897235534,-0.0317082072152,0
64,0.0273082227255,-0.899102692892,0
64,0.0273082227255,-0.0335126234184,0
65,0.028804441534,-0.897191223979,0
65,0.028804441534,-0.0354240923308,0
66,0.0303826382414,-0.895165793088,0
66,0.0303826382414,-0.0374495232215,0
67,0.0320473044207,-0.893018970395,0
67,0.0320473044207,-0.0395963459146,0
68,0.0338031777384,-0.89074275584,0
68,0.0338031777384,-0.0418725604702,0
69,0.0356552554378,-0.888328523171,0
69,0.0356552554378,-0.0442867931388,0
70,0.0376088085615,-0.885766956692,0
70,0.0376088085615,-0.0468483596184,0
71,0.0396693969528,-0.883047979456,0
71,0.0396693969528,-0.0495673368544,0
72,0.041842885079,-0.880160671424,0
72,0.041842885079,-0.0524546448856,0
73,0.044135458722,-0.877093175739,0
73,0.044135458722,-0.0555221405709,0
74,0.0465536425828,-0.873832590866,0
74,0.0465536425828,-0.0587827254443,0
75,0.0491043188512,-0.870364845825,0
75,0.0491043188512,-0.0622504704848,0
76,0.0517947467923,-0.866674555045,0
76,0.0517947467923,-0.0659407612653,0
77,0.054632583407,-0.862744848473,0
77,0.054632583407,-0.0698704678375,0
78,0.0576259052234,-0.858557171437,0
78,0.0576259052234,-0.0740581448726,0
79,0.060783231283,-0.854091047192,0
79,0.060783231283,-0.0785242691178,0
80,0.064113547386,-0.849323793014,0
80,0.064113547386,-0.0832915232965,0
81,0.067626331665,-0.844230177932,0
81,0.067626331665,-0.0883851383783,0
82,0.0713315815601,-0.838782006313,0
82,0.0713315815601,-0.0938333099967,0
83,0.0752398422713,-0.83294760615,0
83,0.0752398422713,-0.0996677101602,0
84,0.0793622367708,-0.826691193297,0
84,0.0793622367708,-0.105924123013,0
85,0.083710497459,-0.819972071932,0
85,0.083710497459,-0.112643244378,0
86,0.0882969995549,-0.812743615345,0
86,0.0882969995549,-0.119871700965,0
87,0.0931347963166,-0.804951946917,0
87,0.0931347963166,-0.127663369393,0
88,0.0982376561906,-0.79653420373,0
88,0.0982376561906,-0.13608111258,0
89,0.103620101997,-0.787416206079,0
89,0.103620101997,-0.145199110231,0
90,0.109297452263,-0.777509259417,0
90,0.109297452263,-0.155106056893,0
91,0.115285864817,-0.766705651568,0
91,0.115285864817,-0.165909664742,0
92,0.121602382777,-0.7548721189,0
92,0.121602382777,-0.17774319741,0
93,0.128264983053,-0.74184001919,0
93,0.128264983053,-0.19077529712,0
94,0.135292627512,-0.727389894738,0
94,0.135292627512,-0.205225421572,0
95,0.142705316941,-0.711225882105,0
95,0.142705316941,-0.221389434205,0
96,0.150524147973,-0.692930275979,0
96,0.150524147973,-0.239685040331,0
97,0.158771373126,-0.67187517695,0
97,0.158771373126,-0.26074013936,0
98,0.167470464133,-0.6470273855,0
98,0.167470464133,-0.28558793081,0
99,0.176646178745,-0.616425408463,0
99,0.176646178745,-0.316189907847,0
100,0.186324631193,-0.575194517953,0
100,0.186324631193,-0.357420798357,0
101,0.196533366506,-0.490643950221,0
101,0.196533366506,-0.441971366089,0
102,0.207301438908,-0.466307658155,0.10624969744
102,0.207301438908,-0.466307658155,-0.10624969744
103,0.218659494503,-0.466307658155,0.154341264581
103,0.218659494503,-0.466307658155,-0.154341264581
104,0.230639858499,-0.466307658155,0.192458034508
104,0.230639858499,-0.466307658155,-0.192458034508
105,0.243276627202,-0.466307658155,0.225794655829
105,0.243276627202,-0.466307658155,-0.225794655829
106,0.256605765058,-0.466307658155,0.25630119584
106,0.256605765058,-0.466307658155,-0.25630119584
107,0.270665207003,-0.466307658155,0.284961718104
107,0.270665207003,-0.466307658155,-0.284961718104
108,0.285494966435,-0.466307658155,0.312355582446
108,0.285494966435,-0.466307658155,-0.312355582446
109,0.301137249084,-0.466307658155,0.338858907456
109,0.301137249084,-0.466307658155,-0.338858907456
110,0.317636573136,-0.466307658155,0.364733257325
110,0.317636573136,-0.466307658155,-0.364733257325
111,0.335039895929,-0.466307658155,0.390170207839
111,0.335039895929,-0.466307658155,-0.390170207839
112,0.353396747597,-0.466307658155,0.415315947054
112,0.353396747597,-0.466307658155,-0.415315947054
113,0.372759372031,-0.466307658155,0.440285848208
113,0.372759372031,-0.466307658155,-0.440285848208
114,0.393182875571,-0.466307658155,0.465173592291
114,0.393182875571,-0.466307658155,-0.465173592291
115,0.41472538383,-0.466307658155,0.4900571384
115,0.41472538383,-0.466307658155,-0.4900571384
116,0.437448207131,-0.466307658155,0.515002777064
116,0.437448207131,-0.466307658155,-0.515002777064
117,0.46141601499,-0.466307658155,0.540067968261
117,0.46141601499,-0.466307658155,-0.540067968261
118,0.486697020169,-0.466307658155,0.56530338158
118,0.486697020169,-0.466307658155,-0.56530338158
119,0.513363172813,-0.466307658155,0.590754396714
119,0.513363172813,-0.466307658155,-0.590754396714
120,0.541490365215,-0.466307658155,0.616462229382
120,0.541490365215,-0.466307658155,-0.616462229382
121,0.571158647813,-0.466307658155,0.642464791383
121,0.571158647813,-0.466307658155,-0.642464791383
122,0.60245245701,-0.466307658155,0.668797358126
122,0.60245245701,-0.466307658155,-0.668797358126
123,0.635460855487,-0.466307658155,0.695493094326
123,0.635460855487,-0.466307658155,-0.695493094326
124,0.67027778567,-0.466307658155,0.722583473534
124,0.67027778567,-0.466307658155,-0.722583473534
125,0.707002337096,-0.466307658155,0.750098617085
125,0.707002337096,-0.466307658155,-0.750098617085
126,0.745739028423,-0.466307658155,0.778067571112
126,0.745739028423,-0.466307658155,-0.778067571112
127,0.786598104892,-0.466307658155,0.806518535423
127,0.786598104892,-0.466307658155,-0.806518535423
128,0.829695852083,-0.466307658155,0.835479054549
128,0.829695852083,-0.466307658155,-0.835479054549
129,0.875154926872,-0.466307658155,0.864976178821
129,0.875154926872,-0.466307658155,-0.864976178821
130,0.923104706508,-0.466307658155,0.895036601485
130,0.923104706508,-0.466307658155,-0.895036601485
131,0.973681656828,-0.466307658155,0.925686776501
131,0.973681656828,-0.466307658155,-0.925686776501
132,1.02702972064,-0.466307658155,0.956953020693
132,1.02702972064,-0.466307658155,-0.956953020693
133,1.08330072737,-0.466307658155,0.988861603119
133,1.08330072737,-0.466307658155,-0.988861603119
134,1.14265482521,-0.466307658155,1.02143882396
134,1.14265482521,-0.466307658155,-1.02143882396
135,1.20526093687,-0.466307658155,1.05471108474
135,1.20526093687,-0.466307658155,-1.05471108474
136,1.27129724033,-0.466307658155,1.08870495148
136,1.27129724033,-0.466307658155,-1.08870495148
137,1.34095167597,-0.466307658155,1.12344721176
137,1.34095167597,-0.466307658155,-1.12344721176
138,1.41442248141,-0.466307658155,1.158964927
138,1.41442248141,-0.466307658155,-1.158964927
139,1.49191875575,-0.466307658155,1.19528548051
139,1.49191875575,-0.466307658155,-1.19528548051
140,1.5736610546,-0.466307658155,1.23243662211
140,1.5736610546,-0.466307658155,-1.23243662211
141,1.65988201785,-0.466307658155,1.2704465099
141,1.65988201785,-0.466307658155,-1.2704465099
142,1.75082703174,-0.466307658155,1.30934374963
142,1.75082703174,-0.466307658155,-1.30934374963
143,1.84675492721,-0.466307658155,1.34915743202
143,1.84675492721,-0.466307658155,-1.34915743202
144,1.9479387166,-0.466307658155,1.38991716852
144,1.9479387166,-0.466307658155,-1.38991716852
145,2.05466637057,-0.466307658155,1.43165312561
145,2.05466637057,-0.466307658155,-1.43165312561
146,2.16724163773,-0.466307658155,1.47439605808
146,2.16724163773,-0.466307658155,-1.47439605808
147,2.28598490907,-0.466307658155,1.51817734132
147,2.28598490907,-0.466307658155,-1.51817734132
148,2.41123412984,-0.466307658155,1.56302900301
148,2.41123412984,-0.466307658155,-1.56302900301
149,2.5433457613,-0.466307658155,1.60898375419
149,2.5433457613,-0.466307658155,-1.60898375419
150,2.68269579528,-0.466307658155,1.65607501996
150,2.68269579528,-0.466307658155,-1.65607501996
151,2.82968082418,-0.466307658155,1.70433696992
151,2.82968082418,-0.466307658155,-1.70433696992
152,2.98471916972,-0.466307658155,1.75380454844
152,2.98471916972,-0.466307658155,-1.75380454844
153,3.14825207352,-0.466307658155,1.80451350485
153,3.14825207352,-0.466307658155,-1.80451350485
154,3.32074495281,-0.466307658155,1.85650042375
154,3.32074495281,-0.466307658155,-1.85650042375
155,3.50268872508,-0.466307658155,1.90980275531
155,3.50268872508,-0.466307658155,-1.90980275531
156,3.6946012052,-0.466307658155,1.96445884587
156,3.6946012052,-0.466307658155,-1.96445884587
157,3.89702857913,-0.466307658155,2.02050796874
157,3.89702857913,-0.466307658155,-2.02050796874
158,4.11054695841,-0.466307658155,2.0779903553
158,4.11054695841,-0.466307658155,-2.0779903553
159,4.33576401975,-0.466307658155,2.13694722657
159,4.33576401975,-0.466307658155,-2.13694722657
160,4.57332073447,-0.466307658155,2.19742082512
160,4.57332073447,-0.466307658155,-2.19742082512
161,4.82389319277,-0.466307658155,2.25945444749
161,4.82389319277,-0.466307658155,-2.25945444749
162,5.08819452786,-0.466307658155,2.32309247715
162,5.08819452786,-0.466307658155,-2.32309247715
163,5.36697694554,-0.466307658155,2.38838041803
163,5.36697694554,-0.466307658155,-2.38838041803
164,5.66103386501,-0.466307658155,2.4553649287
164,5.66103386501,-0.466307658155,-2.4553649287
165,5.97120217693,-0.466307658155,2.52409385714
165,5.97120217693,-0.466307658155,-2.52409385714
166,6.29836462526,-0.466307658155,2.59461627626
166,6.29836462526,-0.466307658155,-2.59461627626
167,6.64345231954,-0.466307658155,2.66698252019
167,6.64345231954,-0.466307658155,-2.66698252019
168,7.00744738483,-0.466307658155,2.74124422127
168,7.00744738483,-0.466307658155,-2.74124422127
169,7.39138575688,-0.466307658155,2.81745434792
169,7.39138575688,-0.466307658155,-2.81745434792
170,7.79636013041,-0.466307658155,2.89566724333
170,7.79636013041,-0.466307658155,-2.89566724333
171,8.22352306892,-0.466307658155,2.97593866507
171,8.22352306892,-0.466307658155,-2.97593866507
172,8.67409028494,-0.466307658155,3.05832582558
172,8.67409028494,-0.466307658155,-3.05832582558
173,9.14934409993,-0.466307658155,3.14288743368
173,9.14934409993,-0.466307658155,-3.14288743368
174,9.65063709382,-0.466307658155,3.22968373702
174,9.65063709382,-0.466307658155,-3.22968373702
175,10.1793959544,-0.466307658155,3.31877656561
175,10.1793959544,-0.466307658155,-3.31877656561
176,10.7371255379,-0.466307658155,3.41022937639
176,10.7371255379,-0.466307658155,-3.41022937639
177,11.3254131515,-0.466307658155,3.50410729894
177,11.3254131515,-0.466307658155,-3.50410729894
178,11.9459330712,-0.466307658155,3.60047718228
178,11.9459330712,-0.466307658155,-3.60047718228
179,12.6004513064,-0.466307658155,3.69940764291
179,12.6004513064,-0.466307658155,-3.69940764291
180,13.2908306266,-0.466307658155,3.80096911406
180,13.2908306266,-0.466307658155,-3.80096911406
181,14.0190358622,-0.466307658155,3.90523389613
181,14.0190358622,-0.466307658155,-3.90523389613
182,14.787139497,-0.466307658155,4.01227620853
182,14.787139497,-0.466307658155,-4.01227620853
183,15.597327566,-0.466307658155,4.12217224278
183,15.597327566,-0.466307658155,-4.12217224278
184,16.4519058775,-0.466307658155,4.23500021701
184,16.4519058775,-0.466307658155,-4.23500021701
185,17.3533065749,-0.466307658155,4.35084043189
185,17.3533065749,-0.466307658155,-4.35084043189
186,18.304095059,-0.466307658155,4.46977532798
186,18.304095059,-0.466307658155,-4.46977532798
187,19.3069772888,-0.466307658155,4.59188954466
187,19.3069772888,-0.466307658155,-4.59188954466
188,20.3648074833,-0.466307658155,4.7172699805
188,20.3648074833,-0.466307658155,-4.7172699805
189,21.4805962438,-0.466307658155,4.84600585529
189,21.4805962438,-0.466307658155,-4.84600585529
190,22.6575191231,-0.466307658155,4.97818877372
190,22.6575191231,-0.466307658155,-4.97818877372
191,23.8989256623,-0.466307658155,5.11391279068
191,23.8989256623,-0.466307658155,-5.11391279068
192,25.2083489243,-0.466307658155,5.25327447831
192,25.2083489243,-0.466307658155,-5.25327447831
193,26.5895155483,-0.466307658155,5.39637299488
193,26.5895155483,-0.466307658155,-5.39637299488
194,28.0463563568,-0.466307658155,5.54331015544
194,28.0463563568,-0.466307658155,-5.54331015544
195,29.5830175417,-0.466307658155,5.69419050434
195,29.5830175417,-0.466307658155,-5.69419050434
196,31.2038724653,-0.466307658155,5.84912138977
196,31.2038724653,-0.466307658155,-5.84912138977
197,32.9135341064,-0.466307658155,6.00821304016
197,32.9135341064,-0.466307658155,-6.00821304016
198,34.7168681893,-0.466307658155,6.17157864274
198,34.7168681893,-0.466307658155,-6.17157864274
199,36.6190070314,-0.466307658155,6.33933442412
199,36.6190070314,-0.466307658155,-6.33933442412
200,38.6253641503,-0.466307658155,6.51159973304
200,38.6253641503,-0.466307658155,-6.51159973304
201,40.7416496702,-0.466307658155,6.68849712537
201,40.7416496702,-0.466307658155,-6.68849712537
202,42.9738865733,-0.466307658155,6.87015245136
202,42.9738865733,-0.466307658155,-6.87015245136
203,45.3284278414,-0.466307658155,7.05669494519
203,45.3284278414,-0.466307658155,-7.05669494519
204,47.8119745364,-0.466307658155,7.248257317
204,47.8119745364,-0.466307658155,-7.248257317
205,50.4315948717,-0.466307658155,7.44497584734
205,50.4315948717,-0.466307658155,-7.44497584734
206,53.1947443285,-0.466307658155,7.64699048416
206,53.1947443285,-0.466307658155,-7.64699048416
207,56.1092868741,-0.466307658155,7.85444494242
207,56.1092868741,-0.466307658155,-7.85444494242
208,59.183517343,-0.466307658155,8.06748680635
208,59.183517343,-0.466307658155,-8.06748680635
209,62.4261850439,-0.466307658155,8.28626763449
209,62.4261850439,-0.466307658155,-8.28626763449
210,65.8465186608,-0.466307658155,8.51094306753
210,65.8465186608,-0.466307658155,-8.51094306753
211,69.4542525176,-0.466307658155,8.74167293908
211,69.4542525176,-0.466307658155,-8.74167293908
212,73.2596542822,-0.466307658155,8.97862138937
212,73.2596542822,-0.466307658155,-8.97862138937
213,77.2735541885,-0.466307658155,9.22195698208
213,77.2735541885,-0.466307658155,-9.22195698208
214,81.5073758597,-0.466307658155,9.47185282424
214,81.5073758597,-0.466307658155,-9.47185282424
215,85.9731688196,-0.466307658155,9.72848668944
215,85.9731688196,-0.466307658155,-9.72848668944
216,90.6836427859,-0.466307658155,9.99204114428
216,90.6836427859,-0.466307658155,-9.99204114428
217,95.6522038425,-0.466307658155,10.2627036783
217,95.6522038425,-0.466307658155,-10.2627036783
218,100.892992593,-0.466307658155,10.5406668372
218,100.892992593,-0.466307658155,-10.5406668372
219,106.420924406,-0.466307658155,10.8261283603
219,106.420924406,-0.466307658155,-10.8261283603
220,112.251731864,-0.466307658155,11.1192913206
220,112.251731864,-0.466307658155,-11.1192913206
221,118.402009536,-0.466307658155,11.4203642696
221,118.402009536,-0.466307658155,-11.4203642696
222,124.889261212,-0.466307658155,11.7295613859
222,124.889261212,-0.466307658155,-11.7295613859
223,131.731949712,-0.466307658155,12.0471026269
223,131.731949712,-0.466307658155,-12.0471026269
224,138.949549437,-0.466307658155,12.3732138859
224,138.949549437,-0.466307658155,-12.3732138859
225,146.562601791,-0.466307658155,12.7081271527
225,146.562601791,-0.466307658155,-12.7081271527
226,154.592773642,-0.466307658155,13.0520806784
226,154.592773642,-0.466307658155,-13.0520806784
227,163.062918986,-0.466307658155,13.405319145
227,163.062918986,-0.466307658155,-13.405319145
228,171.997143993,-0.466307658155,13.7680938395
228,171.997143993,-0.466307658155,-13.7680938395
229,181.420875608,-0.466307658155,14.1406628329
229,181.420875608,-0.466307658155,-14.1406628329
230,191.360933922,-0.466307658155,14.5232911631
230,191.360933922,-0.466307658155,-14.5232911631
231,201.845608499,-0.466307658155,14.9162510245
231,201.845608499,-0.466307658155,-14.9162510245
232,212.904738889,-0.466307658155,15.3198219605
232,212.904738889,-0.466307658155,-15.3198219605
233,224.569799554,-0.466307658155,15.7342910632
233,224.569799554,-0.466307658155,-15.7342910632
234,236.873989442,-0.466307658155,16.1599531774
234,236.873989442,-0.466307658155,-16.1599531774
235,249.852326473,-0.466307658155,16.5971111101
235,249.852326473,-0.466307658155,-16.5971111101
236,263.541747201,-0.466307658155,17.0460758462
236,263.541747201,-0.466307658155,-17.0460758462
237,277.981211934,-0.466307658155,17.5071667697
237,277.981211934,-0.466307658155,-17.5071667697
238,293.211815621,-0.466307658155,17.9807118909
238,293.211815621,-0.466307658155,-17.9807118909
239,309.2769048,-0.466307658155,18.4670480795
239,309.2769048,-0.466307658155,-18.4670480795
240,326.222200971,-0.466307658155,18.9665213045
240,326.222200971,-0.466307658155,-18.9665213045
241,344.095930717,-0.466307658155,19.4794868805
241,344.095930717,-0.466307658155,-19.4794868805
242,362.948962958,-0.466307658155,20.0063097198
242,362.948962958,-0.466307658155,-20.0063097198
243,382.834953722,-0.466307658155,20.5473645929
243,382.834953722,-0.466307658155,-20.5473645929
244,403.810498856,-0.466307658155,21.1030363941
244,403.810498856,-0.466307658155,-21.1030363941
245,425.935295095,-0.466307658155,21.6737204163
245,425.935295095,-0.466307658155,-21.6737204163
246,449.272309962,-0.466307658155,22.2598226314
246,449.272309962,-0.466307658155,-22.2598226314
247,473.887960972,-0.466307658155,22.8617599796
247,473.887960972,-0.466307658155,-22.8617599796
248,499.852304659,-0.466307658155,23.4799606659
248,499.852304659,-0.466307658155,-23.4799606659
249,527.239235959,-0.466307658155,24.1148644644
249,527.239235959,-0.466307658155,-24.1148644644
250,556.126698514,-0.466307658155,24.7669230316
250,556.126698514,-0.466307658155,-24.7669230316
251,586.596906502,-0.466307658155,25.4366002275
251,586.596906502,-0.466307658155,-25.4366002275
252,618.73657862,-0.466307658155,26.1243724455
252,618.73657862,-0.466307658155,-26.1243724455
253,652.637184886,-0.466307658155,26.8307289514
253,652.637184886,-0.466307658155,-26.8307289514
254,688.395206965,-0.466307658155,27.5561722315
254,688.395206965,-0.466307658155,-27.5561722315
255,726.112412756,-0.466307658155,28.3012183499
255,726.112412756,-0.466307658155,-28.3012183499
256,765.896146029,-0.466307658155,29.0663973157
256,765.896146029,-0.466307658155,-29.0663973157
257,807.85963192,-0.466307658155,29.8522534602
257,807.85963192,-0.466307658155,-29.8522534602
258,852.122299178,-0.466307658155,30.6593458237
258,852.122299178,-0.466307658155,-30.6593458237
259,898.810120059,-0.466307658155,31.4882485537
259,898.810120059,-0.466307658155,-31.4882485537
260,948.055968843,-0.466307658155,32.3395513131
260,948.055968843,-0.466307658155,-32.3395513131
261,1000,-0.466307658155,33.2138596994
261,1000,-0.466307658155,-33.2138596994
