sample_idx,gain,re,im
32,0.00495428167815,-0.00165377995169,-0.0694503375987
33,0.00522572700449,-2.01800004331,0
33,0.00522572700449,-1.22078893746,0
33,0.00522572700449,-0.00174444789346,0.0713293494498
33,0.00522572700449,-0.00174444789346,-0.0713293494498
34,0.00551204483304,-2.01778057377,0
34,0.00551204483304,-1.22081712282,0
34,0.00551204483304,-0.0018400899798,0.0732593000265
34,0.00551204483304,-0.0018400899798,-0.0732593000265
35,0.00581405002889,-2.0175490502,0
35,0.00581405002889,-1.22084686741,0
35,0.00581405002889,-0.0019409794693,0.075241578728
35,0.00581405002889,-0.0019409794693,-0.075241578728
36,0.00613260210363,-2.01730480885,0
36,0.00613260210363,-1.22087825836,0
36,0.00613260210363,-0.00204740467393,0.0772776135643
36,0.00613260210363,-0.00204740467393,-0.0772776135643
37,0.00646860766155,-2.01704714922,0
37,0.00646860766155,-1.22091138775,0
37,0.00646860766155,-0.002159669793,0.0793688722904
37,0.00646860766155,-0.002159669793,-0.0793688722904
38,0.00682302297979,-2.01677533201,0
38,0.00682302297979,-1.22094635296,0
38,0.00682302297979,-0.00227809579376,0.0815168635772
38,0.00682302297979,-0.00227809579376,-0.0815168635772
39,0.00719685673001,-2.01648857696,0
39,0.00719685673001,-1.22098325691,0
39,0.00719685673001,-0.00240302134155,0.0837231382234
39,0.00719685673001,-0.00240302134155,-0.0837231382234
40,0.007591172849,-2.01618606054,0
40,0.007591172849,-1.22102220845,0
40,0.007591172849,-0.00253480378198,0.0859892904094
40,0.007591172849,-0.00253480378198,-0.0859892904094
41,0.00800709356671,-2.01586691351,0
41,0.00800709356671,-1.22106332269,0
41,0.00800709356671,-0.00267382017855,0.0883169589942
41,0.00800709356671,-0.00267382017855,-0.0883169589942
42,0.00844580260011,-2.01553021836,0
42,0.00844580260011,-1.22110672138,0
42,0.00844580260011,-0.0028204684085,0.0907078288588
42,0.00844580260011,-0.0028204684085,-0.0907078288588
43,0.00890854852211,-2.01517500661,0
43,0.00890854852211,-1.2211525333,0
43,0.00890854852211,-0.00297516832062,0.0931636322978
43,0.00890854852211,-0.00297516832062,-0.0931636322978
44,0.00939664831495,-2.01480025589,0
44,0.00939664831495,-1.22120089474,0
44,0.00939664831495,-0.00313836295829,0.0956861504608
44,0.00939664831495,-0.00313836295829,-0.0956861504608
45,0.00991149111842,-2.01440488696,0
45,0.00991149111842,-1.22125194989,0
45,0.00991149111842,-0.00331051985182,0.0982772148472
45,0.00991149111842,-0.00331051985182,-0.0982772148472
46,0.0104545421833,-2.01398776041,0
46,0.0104545421833,-1.22130585138,0
46,0.0104545421833,-0.00349213238392,0.100938708857
46,0.0104545421833,-0.00349213238392,-0.100938708857
47,0.0110273470416,-2.01354767333,0
47,0.0110273470416,-1.22136276076,0
47,0.0110273470416,-0.00368372123272,0.103672569398
47,0.0110273470416,-0.00368372123272,-0.103672569398
48,0.0116315359051,-2.01308335565,0
48,0.0116315359051,-1.22142284911,0
48,0.0116315359051,-0.00388583589671,0.106480788558
48,0.0116315359051,-0.00388583589671,-0.106480788558
49,0.0122688283048,-2.01259346636,0
49,0.0122688283048,-1.22148629758,0
49,0.0122688283048,-0.0040990563067,0.109365415339
49,0.0122688283048,-0.0040990563067,-0.109365415339
50,0.0129410379851,-2.01207658941,0
50,0.0129410379851,-1.22155329809,0
50,0.0129410379851,-0.00432399452963,0.112328557463
50,0.0129410379851,-0.00432399452963,-0.112328557463
51,0.0136500780655,-2.01153122947,0
51,0.0136500780655,-1.22162405394,0
51,0.0136500780655,-0.00456129656985,0.115372383244
51,0.0136500780655,-0.00456129656985,-0.115372383244
52,0.0143979664852,-2.01095580739,0
52,0.0143979664852,-1.22169878061,0
52,0.0143979664852,-0.00481164427368,0.118499123542
52,0.0143979664852,-0.00481164427368,-0.118499123542
53,0.0151868317466,-2.01034865535,0
53,0.0151868317466,-1.22177770652,0
53,0.0151868317466,-0.00507575734329,0.121711073798
53,0.0151868317466,-0.00507575734329,-0.121711073798
54,0.0160189189728,-2.00970801178,0
54,0.0160189189728,-1.22186107384,0
54,0.0160189189728,-0.00535439546652,0.125010596151
54,0.0160189189728,-0.00535439546652,-0.125010596151
55,0.0168965962973,-2.00903201595,0
55,0.0168965962973,-1.22194913947,0
55,0.0168965962973,-0.00564836056967,0.128400121649
55,0.0168965962973,-0.00564836056967,-0.128400121649
56,0.0178223616038,-2.00831870222,0
56,0.0178223616038,-1.22204217593,0
56,0.0178223616038,-0.00595849920054,0.131882152549
56,0.0178223616038,-0.00595849920054,-0.131882152549
57,0.0187988496349,-2.00756599397,0
57,0.0187988496349,-1.22214047248,0
57,0.0187988496349,-0.00628570504979,0.135459264736
57,0.0187988496349,-0.00628570504979,-0.135459264736
58,0.0198288394913,-2.00677169711,0
58,0.0198288394913,-1.22224433621,0
58,0.0198288394913,-0.0066309216189,0.13913411023
58,0.0198288394913,-0.0066309216189,-0.13913411023
59,0.0209152625403,-2.00593349322,0
59,0.0209152625403,-1.22235409325,0
59,0.0209152625403,-0.00699514504379,0.142909419824
59,0.0209152625403,-0.00699514504379,-0.142909419824
60,0.0220612107594,-2.00504893228,0
60,0.0220612107594,-1.22247009011,0
60,0.0220612107594,-0.00737942708364,0.146788005844
60,0.0220612107594,-0.00737942708364,-0.146788005844
61,0.0232699455353,-2.00411542489,0
61,0.0232699455353,-1.2225926951,0
61,0.0232699455353,-0.00778487828513,0.150772765033
61,0.0232699455353,-0.00778487828513,-0.150772765033
62,0.0245449069465,-2.00313023406,0
62,0.0245449069465,-1.22272229983,0
62,0.0245449069465,-0.00821267133291,0.154866681588
62,0.0245449069465,-0.00821267133291,-0.154866681588
63,0.0258897235534,-2.00209046644,0
63,0.0258897235534,-1.22285932092,0
63,0.0258897235534,-0.0086640445981,0.159072830339
63,0.0258897235534,-0.0086640445981,-0.159072830339
64,0.0273082227255,-2.00099306299,0
64,0.0273082227255,-1.22300420177,0
64,0.0273082227255,-0.009140305897,0.163394380097
64,0.0273082227255,-0.009140305897,-0.163394380097
65,0.028804441534,-1.99983478907,0
65,0.028804441534,-1.22315741454,0
65,0.028804441534,-0.00964283647344,0.167834597177
65,0.028804441534,-0.00964283647344,-0.167834597177
66,0.0303826382414,-1.99861222387,0
66,0.0303826382414,-1.22331946224,0
66,0.0303826382414,-0.0101730952188,0.172396849103
66,0.0303826382414,-0.0101730952188,-0.172396849103
67,0.0320473044207,-1.99732174914,0
67,0.0320473044207,-1.22349088113,0
67,0.0320473044207,-0.0107326231451,0.177084608519
67,0.0320473044207,-0.0107326231451,-0.177084608519
68,0.0338031777384,-1.99595953717,0
68,0.0338031777384,-1.22367224314,0
68,0.0338031777384,-0.0113230481266,0.181901457324
68,0.0338031777384,-0.0113230481266,-0.181901457324
69,0.0356552554378,-1.99452153798,0
69,0.0356552554378,-1.22386415872,0
69,0.0356552554378,-0.0119460899286,0.186851091032
69,0.0356552554378,-0.0119460899286,-0.186851091032
70,0.0376088085615,-1.99300346567,0
70,0.0376088085615,-1.22406727981,0
70,0.0376088085615,-0.0126035655403,0.191937323397
70,0.0376088085615,-0.0126035655403,-0.191937323397
71,0.0396693969528,-1.99140078372,0
71,0.0396693969528,-1.22428230317,0
71,0.0396693969528,-0.0132973948326,0.197164091306
71,0.0396693969528,-0.0132973948326,-0.197164091306
72,0.041842885079,-1.98970868945,0
72,0.041842885079,-1.22450997398,0
72,0.041842885079,-0.0140296065621,0.202535459982
72,0.041842885079,-0.0140296065621,-0.202535459982
73,0.044135458722,-1.9879220972,0
73,0.044135458722,-1.22475108987,0
73,0.044135458722,-0.0148023447429,0.208055628507
73,0.044135458722,-0.0148023447429,-0.208055628507
74,0.0465536425828,-1.98603562046,0
74,0.0465536425828,-1.22500650527,0
74,0.0465536425828,-0.0156178754121,0.213728935697
74,0.0465536425828,-0.0156178754121,-0.213728935697
75,0.0491043188512,-1.98404355265,0
75,0.0491043188512,-1.22527713627,0
75,0.0491043188512,-0.0164785938132,0.219559866377
75,0.0491043188512,-0.0164785938132,-0.219559866377
76,0.0517947467923,-1.98193984649,0
76,0.0517947467923,-1.22556396601,0
76,0.0517947467923,-0.0173870320266,0.225553058063
76,0.0517947467923,-0.0173870320266,-0.225553058063
77,0.054632583407,-1.97971809184,0
77,0.054632583407,-1.22586805057,0
77,0.054632583407,-0.0183458670764,0.231713308121
77,0.054632583407,-0.0183458670764,-0.231713308121
78,0.0576259052234,-1.97737149191,0
78,0.0576259052234,-1.22619052556,0
78,0.0576259052234,-0.0193579295449,0.238045581424
78,0.0576259052234,-0.0193579295449,-0.238045581424
79,0.060783231283,-1.9748928376,0
79,0.060783231283,-1.22653261349,0
79,0.060783231283,-0.0204262127296,0.244555018571
79,0.060783231283,-0.0204262127296,-0.244555018571
80,0.064113547386,-1.97227447986,0
80,0.064113547386,-1.22689563194,0
80,0.064113547386,-0.0215538823781,0.25124694472
80,0.064113547386,-0.0215538823781,-0.25124694472
81,0.067626331665,-1.96950829979,0
81,0.067626331665,-1.22728100268,0
81,0.067626331665,-0.0227442870404,0.258126879089
81,0.067626331665,-0.0227442870404,-0.258126879089
82,0.0713315815601,-1.96658567644,0
82,0.0713315815601,-1.22769026196,0
82,0.0713315815601,-0.0240009690785,0.265200545208
82,0.0713315815601,-0.0240009690785,-0.265200545208
83,0.0752398422713,-1.96349745181,0
83,0.0752398422713,-1.22812507199,0
83,0.0752398422713,-0.0253276763791,0.272473881996
83,0.0752398422713,-0.0253276763791,-0.272473881996
84,0.0793622367708,-1.96023389294,0
84,0.0793622367708,-1.22858723398,0
84,0.0793622367708,-0.0267283748134,0.279953055746
84,0.0793622367708,-0.0267283748134,-0.279953055746
85,0.083710497459,-1.95678465072,0
85,0.083710497459,-1.22907870284,0
85,0.083710497459,-0.0282072614949,0.287644473123
85,0.083710497459,-0.0282072614949,-0.287644473123
86,0.0882969995549,-1.95313871499,0
86,0.0882969995549,-1.2296016038,0
86,0.0882969995549,-0.0297687788861,0.295554795294
86,0.0882969995549,-0.0297687788861,-0.295554795294
87,0.0931347963166,-1.94928436556,0
87,0.0931347963166,-1.23015825138,0
87,0.0931347963166,-0.031417629808,0.303690953306
87,0.0931347963166,-0.031417629808,-0.303690953306
88,0.0982376561906,-1.94520911863,0
88,0.0982376561906,-1.23075117111,0
88,0.0982376561906,-0.0331587934102,0.312060164868
88,0.0982376561906,-0.0331587934102,-0.312060164868
89,0.103620101997,-1.94089966798,0
89,0.103620101997,-1.23138312426,0
89,0.103620101997,-0.0349975421573,0.320669952698
89,0.103620101997,-0.0349975421573,-0.320669952698
90,0.109297452263,-1.9363418203,0
90,0.109297452263,-1.23205713647,0
90,0.109297452263,-0.036939459895,0.329528164624
90,0.109297452263,-0.036939459895,-0.329528164624
91,0.115285864817,-1.93152042378,0
91,0.115285864817,-1.23277653067,0
91,0.115285864817,-0.0389904610525,0.33864299566
91,0.115285864817,-0.0389904610525,-0.33864299566
92,0.121602382777,-1.92641928903,0
92,0.121602382777,-1.23354496544,0
92,0.121602382777,-0.0411568110439,0.348023012293
92,0.121602382777,-0.0411568110439,-0.348023012293
93,0.128264983053,-1.9210211012,0
93,0.128264983053,-1.2343664795,0
93,0.128264983053,-0.0434451479245,0.357677179271
93,0.128264983053,-0.0434451479245,-0.357677179271
94,0.135292627512,-1.91530732175,0
94,0.135292627512,-1.2352455441,0
94,0.135292627512,-0.0458625053561,0.367614889213
94,0.135292627512,-0.0458625053561,-0.367614889213
95,0.142705316941,-1.90925807829,0
95,0.142705316941,-1.23618712441,0
95,0.142705316941,-0.0484163369279,0.377845995413
95,0.142705316941,-0.0484163369279,-0.377845995413
96,0.150524147973,-1.90285204036,0
96,0.150524147973,-1.23719675246,0
96,0.150524147973,-0.0511145418684,0.388380848263
96,0.150524147973,-0.0511145418684,-0.388380848263
97,0.158771373126,-1.89606627836,0
97,0.158771373126,-1.23828061386,0
97,0.158771373126,-0.0539654921683,0.399230335792
97,0.158771373126,-0.0539654921683,-0.399230335792
98,0.167470464133,-1.8888761025,0
98,0.167470464133,-1.23944565183,0
98,0.167470464133,-0.0569780611109,0.410405928886
98,0.167470464133,-0.0569780611109,-0.410405928886
99,0.176646178745,-1.88125487742,0
99,0.176646178745,-1.24069969278,0
99,0.176646178745,-0.0601616531766,0.421919731841
99,0.176646178745,-0.0601616531766,-0.421919731841
100,0.186324631193,-1.87317380701,0
100,0.186324631193,-1.24205159906,0
100,0.186324631193,-0.0635262352436,0.433784539024
100,0.186324631193,-0.0635262352436,-0.433784539024
101,0.196533366506,-1.86460168242,0
101,0.196533366506,-1.24351145624,0
101,0.196533366506,-0.0670823689483,0.446013898494
101,0.196533366506,-0.0670823689483,-0.446013898494
102,0.207301438908,-1.85550458364,0
102,0.207301438908,-1.24509080493,0
102,0.207301438908,-0.0708412439924,0.458622183628
102,0.207301438908,-0.0708412439924,-0.458622183628
103,0.218659494503,-1.84584552206,0
103,0.218659494503,-1.24680293034,0
103,0.218659494503,-0.0748147120759,0.471624673907
103,0.218659494503,-0.0748147120759,-0.471624673907
104,0.230639858499,-1.83558400654,0
104,0.230639858499,-1.24866322802,0
104,0.230639858499,-0.0790153209972,0.485037646229
104,0.230639858499,-0.0790153209972,-0.485037646229
105,0.243276627202,-1.8246755086,0
105,0.243276627202,-1.2506896714,0
105,0.243276627202,-0.0834563482777,0.49887847833
105,0.243276627202,-0.0834563482777,-0.49887847833
106,0.256605765058,-1.81307079253,0
106,0.256605765058,-1.25290341718,0
106,0.256605765058,-0.0881518334203,0.513165766111
106,0.256605765058,-0.0881518334203,-0.513165766111
107,0.270665207003,-1.80071506011,0
107,0.270665207003,-1.25532960126,0
107,0.270665207003,-0.0931166075952,0.52791945696
107,0.270665207003,-0.0931166075952,-0.52791945696
108,0.285494966435,-1.78754683578,0
108,0.285494966435,-1.25799840254,0
108,0.285494966435,-0.0983663191188,0.543161001455
108,0.285494966435,-0.0983663191188,-0.543161001455
109,0.301137249084,-1.77349647927,0
109,0.301137249084,-1.2609464922,0
109,0.301137249084,-0.103917452542,0.558913526145
109,0.301137249084,-0.103917452542,-0.558913526145
110,0.317636573136,-1.7584841481,0
110,0.317636573136,-1.26421905158,0
110,0.317636573136,-0.109787338438,0.575202030446
110,0.317636573136,-0.109787338438,-0.575202030446
111,0.335039895929,-1.74241692274,0
111,0.335039895929,-1.26787265375,0
111,0.335039895929,-0.115994150033,0.592053611027
111,0.335039895929,-0.115994150033,-0.592053611027
112,0.353396747597,-1.72518461078,0
112,0.353396747597,-1.27197950255,0
112,0.353396747597,-0.122556881611,0.609497717329
112,0.353396747597,-0.122556881611,-0.609497717329
113,0.372759372031,-1.70665337931,0
113,0.372759372031,-1.27663389321,0
113,0.372759372031,-0.129495302017,0.627566442059
113,0.372759372031,-0.129495302017,-0.627566442059
114,0.393182875571,-1.6866556361,0
114,0.393182875571,-1.2819624913,0
114,0.393182875571,-0.136829874578,0.646294850486
114,0.393182875571,-0.136829874578,-0.646294850486
115,0.41472538383,-1.66497302957,0
115,0.41472538383,-1.28814158269,0
115,0.41472538383,-0.144581632148,0.665721352027
115,0.41472538383,-0.144581632148,-0.665721352027
116,0.437448207131,-1.64130582837,0
116,0.437448207131,-1.29542806265,0
116,0.437448207131,-0.152771992767,0.685888116704
116,0.437448207131,-0.152771992767,-0.685888116704
117,0.46141601499,-1.61521250694,0
117,0.46141601499,-1.30422037482,0
117,0.46141601499,-0.1614224974,0.706841537295
117,0.46141601499,-0.1614224974,-0.706841537295
118,0.486697020169,-1.58597445039,0
118,0.486697020169,-1.3151945333,0
118,0.486697020169,-0.170554446432,0.728632734879
118,0.486697020169,-0.170554446432,-0.728632734879
119,0.513363172813,-1.55222851448,0
119,0.513363172813,-1.32967254994,0
119,0.513363172813,-0.180188406069,0.751318100352
119,0.513363172813,-0.180188406069,-0.751318100352
120,0.541490365215,-1.51055506646,0
120,0.541490365215,-1.35103571046,0
120,0.541490365215,-0.190343549819,0.774959856519
120,0.541490365215,-0.190343549819,-0.774959856519
121,0.571158647813,-1.43736159537,0
121,0.571158647813,-1.40284269211,0
121,0.571158647813,-0.201036794538,0.799626613305
121,0.571158647813,-0.201036794538,-0.799626613305
122,0.60245245701,-1.40885725175,0.0759691397047
122,0.60245245701,-1.40885725175,-0.0759691397047
122,0.60245245701,-0.212281686524,0.82539387129
122,0.60245245701,-0.212281686524,-0.82539387129
123,0.635460855487,-1.39705194502,0.108638724162
123,0.635460855487,-1.39705194502,-0.108638724162
123,0.635460855487,-0.224086993262,0.852344404731
123,0.635460855487,-0.224086993262,-0.852344404731
124,0.67027778567,-1.38468397354,0.133209531808
124,0.67027778567,-1.38468397354,-0.133209531808
124,0.67027778567,-0.236454964735,0.880568423831
124,0.67027778567,-0.236454964735,-0.880568423831
125,0.707002337096,-1.37175968768,0.153430999507
125,0.707002337096,-1.37175968768,-0.153430999507
125,0.707002337096,-0.249379250602,0.910163378002
125,0.707002337096,-0.249379250602,-0.910163378002
126,0.745739028423,-1.35829643453,0.170667111
126,0.745739028423,-1.35829643453,-0.170667111
126,0.745739028423,-0.262842503752,0.941233221437
126,0.745739028423,-0.262842503752,-0.941233221437
127,0.786598104892,-1.34432516308,0.185563727018
127,0.786598104892,-1.34432516308,-0.185563727018
127,0.786598104892,-0.276813775194,0.973886929302
127,0.786598104892,-0.276813775194,-0.973886929302
128,0.829695852083,-1.32989302305,0.198463959754
128,0.829695852083,-1.32989302305,-0.198463959754
128,0.829695852083,-0.291245915231,1.0082360455
128,0.829695852083,-0.291245915231,-1.0082360455
129,0.875154926872,-0.306073337049,1.04439108868
129,0.875154926872,-0.306073337049,-1.04439108868
129,0.875154926872,-1.31506560123,0.209560701085
129,0.875154926872,-1.31506560123,-0.209560701085
130,0.923104706508,-0.321210647097,1.0824567743
130,0.923104706508,-0.321210647097,-1.0824567743
130,0.923104706508,-1.29992829118,0.218967247078
130,0.923104706508,-1.29992829118,-0.218967247078
131,0.973681656828,-0.336552748986,1.12252624935
131,0.973681656828,-0.336552748986,-1.12252624935
131,0.973681656828,-1.28458618929,0.226756284033
131,0.973681656828,-1.28458618929,-0.226756284033
132,1.02702972064,-0.351977004473,1.16467487124
132,1.02702972064,-0.351977004473,-1.16467487124
132,1.02702972064,-1.2691619338,0.232984517925
132,1.02702972064,-1.2691619338,-0.232984517925
133,1.08330072737,-0.367347805912,1.20895441657
133,1.08330072737,-0.367347805912,-1.20895441657
133,1.08330072737,-1.25379113236,0.237709411497
133,1.08330072737,-1.25379113236,-0.237709411497
134,1.14265482521,-0.382523452883,1.25538883654
134,1.14265482521,-0.382523452883,-1.25538883654
134,1.14265482521,-1.23861548539,0.241000307332
134,1.14265482521,-1.23861548539,-0.241000307332
135,1.20526093687,-0.397364619157,1.30397261724
135,1.20526093687,-0.397364619157,-1.30397261724
135,1.20526093687,-1.22377431912,0.242944587426
135,1.20526093687,-1.22377431912,-0.242944587426
136,1.27129724033,-0.411743156824,1.35467237022
136,1.27129724033,-0.411743156824,-1.35467237022
136,1.27129724033,-1.20939578145,0.24364916461
136,1.27129724033,-1.20939578145,-0.24364916461
137,1.34095167597,-0.425549763651,1.40743156022
137,1.34095167597,-0.425549763651,-1.40743156022
137,1.34095167597,-1.19558917463,0.243237923296
137,1.34095167597,-1.19558917463,-0.243237923296
138,1.41442248141,-0.438699276148,1.4621775329
138,1.41442248141,-0.438699276148,-1.4621775329
138,1.41442248141,-1.18243966213,0.241846259053
138,1.41442248141,-1.18243966213,-0.241846259053
139,1.49191875575,-0.451132963634,1.51882953542
139,1.49191875575,-0.451132963634,-1.51882953542
139,1.49191875575,-1.17000597464,0.239614218217
139,1.49191875575,-1.17000597464,-0.239614218217
140,1.5736610546,-0.462817927565,1.57730638474
140,1.5736610546,-0.462817927565,-1.57730638474
140,1.5736610546,-1.15832101071,0.23667970656
140,1.5736610546,-1.15832101071,-0.23667970656
141,1.65988201785,-0.473744275298,1.63753277819
141,1.65988201785,-0.473744275298,-1.63753277819
141,1.65988201785,-1.14739466298,0.233172854468
141,1.65988201785,-1.14739466298,-0.233172854468
142,1.75082703174,-0.483920988316,1.69944375303
142,1.75082703174,-0.483920988316,-1.69944375303
142,1.75082703174,-1.13721794996,0.229212087319
142,1.75082703174,-1.13721794996,-0.229212087319
143,1.84675492721,-0.49337135923,1.76298727453
143,1.84675492721,-0.49337135923,-1.76298727453
143,1.84675492721,-1.12776757905,0.224901959732
143,1.84675492721,-1.12776757905,-0.224901959732
144,1.9479387166,-0.502128648967,1.82812524392
144,1.9479387166,-0.502128648967,-1.82812524392
144,1.9479387166,-1.11901028931,0.220332489537
144,1.9479387166,-1.11901028931,-0.220332489537
145,2.05466637057,-0.510232345743,1.894833349
145,2.05466637057,-0.510232345743,-1.894833349
145,2.05466637057,-1.11090659253,0.215579587973
145,2.05466637057,-1.11090659253,-0.215579587973
146,2.16724163773,-0.517725177316,1.96310017814
146,2.16724163773,-0.517725177316,-1.96310017814
146,2.16724163773,-1.10341376096,0.210706179591
146,2.16724163773,-1.10341376096,-0.210706179591
147,2.28598490907,-0.524650871344,2.03292594432
147,2.28598490907,-0.524650871344,-2.03292594432
147,2.28598490907,-1.09648806693,0.205763675806
147,2.28598490907,-1.09648806693,-0.205763675806
148,2.41123412984,-0.531052572885,2.10432106938
148,2.41123412984,-0.531052572885,-2.10432106938
148,2.41123412984,-1.09008636539,0.200793559692
148,2.41123412984,-1.09008636539,-0.200793559692
149,2.5433457613,-0.536971794884,2.17730478982
149,2.5433457613,-0.536971794884,-2.17730478982
149,2.5433457613,-1.08416714339,0.195828926788
149,2.5433457613,-1.08416714339,-0.195828926788
150,2.68269579528,-0.542447776422,2.25190387553
150,2.68269579528,-0.542447776422,-2.25190387553
150,2.68269579528,-1.07869116186,0.190895895018
150,2.68269579528,-1.07869116186,-0.190895895018
151,2.82968082418,-0.547517138593,2.32815150437
151,2.82968082418,-0.547517138593,-2.32815150437
