sample_idx,gain,re,im
69,2.397683397683,-0.045397944731,0.129748384100
70,2.432432432432,-2.153088272883,0.000000000000
70,2.432432432432,-0.045330863558,-0.130833525347
70,2.432432432432,-0.045330863558,0.130833525347
71,2.467181467181,-2.153222401210,0.000000000000
71,2.467181467181,-0.045263799395,-0.131909570622
71,2.467181467181,-0.045263799395,0.131909570622
72,2.501930501931,-2.153356495540,0.000000000000
72,2.501930501931,-0.045196752230,-0.132976740842
72,2.501930501931,-0.045196752230,0.132976740842
73,2.536679536680,-2.153490555897,0.000000000000
73,2.536679536680,-0.045129722052,-0.134035248092
73,2.536679536680,-0.045129722052,0.134035248092
74,2.571428571429,-2.153624582302,0.000000000000
74,2.571428571429,-0.045062708849,-0.135085296119
74,2.571428571429,-0.045062708849,0.135085296119
75,2.606177606178,-2.153758574779,0.000000000000
75,2.606177606178,-0.044995712610,-0.136127080778
75,2.606177606178,-0.044995712610,0.136127080778
76,2.640926640927,-2.153892533350,0.000000000000
76,2.640926640927,-0.044928733325,-0.137160790459
76,2.640926640927,-0.044928733325,0.137160790459
77,2.675675675676,-2.154026458038,0.000000000000
77,2.675675675676,-0.044861770981,-0.138186606474
77,2.675675675676,-0.044861770981,0.138186606474
78,2.710424710425,-2.154160348864,0.000000000000
78,2.710424710425,-0.044794825568,-0.139204703428
78,2.710424710425,-0.044794825568,0.139204703428
79,2.745173745174,-2.154294205852,0.000000000000
79,2.745173745174,-0.044727897074,-0.140215249562
79,2.745173745174,-0.044727897074,0.140215249562
80,2.779922779923,-2.154428029023,0.000000000000
80,2.779922779923,-0.044660985488,-0.141218407069
80,2.779922779923,-0.044660985488,0.141218407069
81,2.814671814672,-2.154561818401,0.000000000000
81,2.814671814672,-0.044594090800,-0.142214332398
81,2.814671814672,-0.044594090800,0.142214332398
82,2.849420849421,-2.154695574007,0.000000000000
82,2.849420849421,-0.044527212996,-0.143203176536
82,2.849420849421,-0.044527212996,0.143203176536
83,2.884169884170,-2.154829295864,0.000000000000
83,2.884169884170,-0.044460352068,-0.144185085266
83,2.884169884170,-0.044460352068,0.144185085266
84,2.918918918919,-2.154962983995,0.000000000000
84,2.918918918919,-0.044393508003,-0.145160199422
84,2.918918918919,-0.044393508003,0.145160199422
85,2.953667953668,-2.155096638421,0.000000000000
85,2.953667953668,-0.044326680790,-0.146128655115
85,2.953667953668,-0.044326680790,0.146128655115
86,2.988416988417,-2.155230259165,0.000000000000
86,2.988416988417,-0.044259870418,-0.147090583956
86,2.988416988417,-0.044259870418,0.147090583956
87,3.023166023166,-2.155363846248,0.000000000000
87,3.023166023166,-0.044193076876,-0.148046113260
87,3.023166023166,-0.044193076876,0.148046113260
88,3.057915057915,-2.155497399695,0.000000000000
88,3.057915057915,-0.044126300153,-0.148995366239
88,3.057915057915,-0.044126300153,0.148995366239
89,3.092664092664,-2.155630919526,0.000000000000
89,3.092664092664,-0.044059540237,-0.149938462188
89,3.092664092664,-0.044059540237,0.149938462188
90,3.127413127413,-2.155764405763,0.000000000000
90,3.127413127413,-0.043992797118,-0.150875516656
90,3.127413127413,-0.043992797118,0.150875516656
91,3.162162162162,-2.155897858430,0.000000000000
91,3.162162162162,-0.043926070785,-0.151806641605
91,3.162162162162,-0.043926070785,0.151806641605
92,3.196911196911,-2.156031277547,0.000000000000
92,3.196911196911,-0.043859361226,-0.152731945572
92,3.196911196911,-0.043859361226,0.152731945572
93,3.231660231660,-2.156164663138,0.000000000000
93,3.231660231660,-0.043792668431,-0.153651533805
93,3.231660231660,-0.043792668431,0.153651533805
94,3.266409266409,-2.156298015224,0.000000000000
94,3.266409266409,-0.043725992388,-0.154565508408
94,3.266409266409,-0.043725992388,0.154565508408
95,3.301158301158,-2.156431333827,0.000000000000
95,3.301158301158,-0.043659333086,-0.155473968467
95,3.301158301158,-0.043659333086,0.155473968467
96,3.335907335907,-2.156564618970,0.000000000000
96,3.335907335907,-0.043592690515,-0.156377010177
96,3.335907335907,-0.043592690515,0.156377010177
97,3.370656370656,-2.156697870673,0.000000000000
97,3.370656370656,-0.043526064663,-0.157274726955
97,3.370656370656,-0.043526064663,0.157274726955
98,3.405405405405,-2.156831088961,0.000000000000
98,3.405405405405,-0.043459455520,-0.158167209553
98,3.405405405405,-0.043459455520,0.158167209553
99,3.440154440154,-2.156964273853,0.000000000000
99,3.440154440154,-0.043392863073,-0.159054546164
99,3.440154440154,-0.043392863073,0.159054546164
100,3.474903474903,-2.157097425373,0.000000000000
100,3.474903474903,-0.043326287313,-0.159936822521
100,3.474903474903,-0.043326287313,0.159936822521
101,3.509652509653,-2.157230543542,0.000000000000
101,3.509652509653,-0.043259728229,-0.160814121993
101,3.509652509653,-0.043259728229,0.160814121993
102,3.544401544402,-2.157363628382,0.000000000000
102,3.544401544402,-0.043193185809,-0.161686525673
102,3.544401544402,-0.043193185809,0.161686525673
103,3.579150579151,-2.157496679916,0.000000000000
103,3.579150579151,-0.043126660042,-0.162554112467
103,3.579150579151,-0.043126660042,0.162554112467
104,3.613899613900,-2.157629698164,0.000000000000
104,3.613899613900,-0.043060150918,-0.163416959175
104,3.613899613900,-0.043060150918,0.163416959175
105,3.648648648649,-2.157762683148,0.000000000000
105,3.648648648649,-0.042993658426,-0.164275140568
105,3.648648648649,-0.042993658426,0.164275140568
106,3.683397683398,-2.157895634891,0.000000000000
106,3.683397683398,-0.042927182554,-0.165128729462
106,3.683397683398,-0.042927182554,0.165128729462
107,3.718146718147,-2.158028553415,0.000000000000
107,3.718146718147,-0.042860723293,-0.165977796792
107,3.718146718147,-0.042860723293,0.165977796792
108,3.752895752896,-2.158161438740,0.000000000000
108,3.752895752896,-0.042794280630,-0.166822411676
108,3.752895752896,-0.042794280630,0.166822411676
109,3.787644787645,-2.158294290889,0.000000000000
109,3.787644787645,-0.042727854555,-0.167662641479
109,3.787644787645,-0.042727854555,0.167662641479
110,3.822393822394,-2.158427109884,0.000000000000
110,3.822393822394,-0.042661445058,-0.168498551880
110,3.822393822394,-0.042661445058,0.168498551880
111,3.857142857143,-2.158559895746,0.000000000000
111,3.857142857143,-0.042595052127,-0.169330206924
111,3.857142857143,-0.042595052127,0.169330206924
112,3.891891891892,-2.158692648496,0.000000000000
112,3.891891891892,-0.042528675752,-0.170157669082
112,3.891891891892,-0.042528675752,0.170157669082
113,3.926640926641,-2.158825368158,0.000000000000
113,3.926640926641,-0.042462315921,-0.170980999306
113,3.926640926641,-0.042462315921,0.170980999306
114,3.961389961390,-2.158958054751,0.000000000000
114,3.961389961390,-0.042395972625,-0.171800257076
114,3.961389961390,-0.042395972625,0.171800257076
115,3.996138996139,-2.159090708298,0.000000000000
115,3.996138996139,-0.042329645851,-0.172615500453
115,3.996138996139,-0.042329645851,0.172615500453
116,4.030888030888,-2.159223328820,0.000000000000
116,4.030888030888,-0.042263335590,-0.173426786123
116,4.030888030888,-0.042263335590,0.173426786123
117,4.065637065637,-2.159355916339,0.000000000000
117,4.065637065637,-0.042197041831,-0.174234169447
117,4.065637065637,-0.042197041831,0.174234169447
118,4.100386100386,-2.159488470876,0.000000000000
118,4.100386100386,-0.042130764562,-0.175037704498
118,4.100386100386,-0.042130764562,0.175037704498
119,4.135135135135,-2.159620992453,0.000000000000
119,4.135135135135,-0.042064503773,-0.175837444107
119,4.135135135135,-0.042064503773,0.175837444107
120,4.169884169884,-2.159753481092,0.000000000000
120,4.169884169884,-0.041998259454,-0.176633439901
120,4.169884169884,-0.041998259454,0.176633439901
121,4.204633204633,-2.159885936813,0.000000000000
121,4.204633204633,-0.041932031593,-0.177425742340
121,4.204633204633,-0.041932031593,0.177425742340
122,4.239382239382,-2.160018359639,0.000000000000
122,4.239382239382,-0.041865820181,-0.178214400758
122,4.239382239382,-0.041865820181,0.178214400758
123,4.274131274131,-2.160150749590,0.000000000000
123,4.274131274131,-0.041799625205,-0.178999463391
123,4.274131274131,-0.041799625205,0.178999463391
124,4.308880308880,-2.160283106688,0.000000000000
124,4.308880308880,-0.041733446656,-0.179780977417
124,4.308880308880,-0.041733446656,0.179780977417
125,4.343629343629,-2.160415430955,0.000000000000
125,4.343629343629,-0.041667284523,-0.180558988985
125,4.343629343629,-0.041667284523,0.180558988985
126,4.378378378378,-2.160547722411,0.000000000000
126,4.378378378378,-0.041601138794,-0.181333543249
126,4.378378378378,-0.041601138794,0.181333543249
127,4.413127413127,-2.160679981079,0.000000000000
127,4.413127413127,-0.041535009461,-0.182104684394
127,4.413127413127,-0.041535009461,0.182104684394
128,4.447876447876,-2.160812206979,0.000000000000
128,4.447876447876,-0.041468896511,-0.182872455668
128,4.447876447876,-0.041468896511,0.182872455668
129,4.482625482625,-2.160944400132,0.000000000000
129,4.482625482625,-0.041402799934,-0.183636899408
129,4.482625482625,-0.041402799934,0.183636899408
130,4.517374517375,-2.161076560561,0.000000000000
130,4.517374517375,-0.041336719720,-0.184398057067
130,4.517374517375,-0.041336719720,0.184398057067
131,4.552123552124,-2.161208688286,0.000000000000
