sample_idx,gain,re,im
84,1.002386634845,-0.803964607266,-0.245568406813
85,1.014319809069,-2.687971691412,0.000000000000
85,1.014319809069,-0.806014154294,0.250042459188
85,1.014319809069,-0.806014154294,-0.250042459188
86,1.026252983294,-2.683860050091,0.000000000000
86,1.026252983294,-0.808069974955,0.254441128891
86,1.026252983294,-0.808069974955,-0.254441128891
87,1.038186157518,-2.679735757139,0.000000000000
87,1.038186157518,-0.810132121430,0.258768331686
87,1.038186157518,-0.810132121430,-0.258768331686
88,1.050119331742,-2.675598706887,0.000000000000
88,1.050119331742,-0.812200646556,0.263027666860
88,1.050119331742,-0.812200646556,-0.263027666860
89,1.062052505967,-2.671448792339,0.000000000000
89,1.062052505967,-0.814275603831,0.267222452293
89,1.062052505967,-0.814275603831,-0.267222452293
90,1.073985680191,-2.667285905150,0.000000000000
90,1.073985680191,-0.816357047425,0.271355754708
90,1.073985680191,-0.816357047425,-0.271355754708
91,1.085918854415,-2.663109935614,0.000000000000
91,1.085918854415,-0.818445032193,0.275430415864
91,1.085918854415,-0.818445032193,-0.275430415864
92,1.097852028640,-2.658920772632,0.000000000000
92,1.097852028640,-0.820539613684,0.279449075368
92,1.097852028640,-0.820539613684,-0.279449075368
93,1.109785202864,-2.654718303701,0.000000000000
93,1.109785202864,-0.822640848150,0.283414190598
93,1.109785202864,-0.822640848150,-0.283414190598
94,1.121718377088,-2.650502414886,0.000000000000
94,1.121718377088,-0.824748792557,0.287328054187
94,1.121718377088,-0.824748792557,-0.287328054187
95,1.133651551313,-2.646272990804,0.000000000000
95,1.133651551313,-0.826863504598,0.291192809423
95,1.133651551313,-0.826863504598,-0.291192809423
96,1.145584725537,-2.642029914598,0.000000000000
96,1.145584725537,-0.828985042701,0.295010463855
96,1.145584725537,-0.828985042701,-0.295010463855
97,1.157517899761,-2.637773067915,0.000000000000
97,1.157517899761,-0.831113466043,0.298782901363
97,1.157517899761,-0.831113466043,-0.298782901363
98,1.169451073986,-2.633502330888,0.000000000000
98,1.169451073986,-0.833248834556,0.302511892891
98,1.169451073986,-0.833248834556,-0.302511892891
99,1.181384248210,-2.629217582109,0.000000000000
99,1.181384248210,-0.835391208945,0.306199106021
99,1.181384248210,-0.835391208945,-0.306199106021
100,1.193317422434,-2.624918698609,0.000000000000
100,1.193317422434,-0.837540650695,0.309846113552
100,1.193317422434,-0.837540650695,-0.309846113552
101,1.205250596659,-2.620605555832,0.000000000000
101,1.205250596659,-0.839697222084,0.313454401182
101,1.205250596659,-0.839697222084,-0.313454401182
102,1.217183770883,-2.616278027615,0.000000000000
102,1.217183770883,-0.841860986193,0.317025374430
102,1.217183770883,-0.841860986193,-0.317025374430
103,1.229116945107,-2.611935986161,0.000000000000
103,1.229116945107,-0.844032006919,0.320560364876
103,1.229116945107,-0.844032006919,-0.320560364876
104,1.241050119332,-2.607579302020,0.000000000000
104,1.241050119332,-0.846210348990,0.324060635802
104,1.241050119332,-0.846210348990,-0.324060635802
105,1.252983293556,-2.603207844060,0.000000000000
105,1.252983293556,-0.848396077970,0.327527387301
105,1.252983293556,-0.848396077970,-0.327527387301
106,1.264916467780,-2.598821479444,0.000000000000
106,1.264916467780,-0.850589260278,0.330961760924
106,1.264916467780,-0.850589260278,-0.330961760924
107,1.276849642005,-2.594420073608,0.000000000000
107,1.276849642005,-0.852789963196,0.334364843900
107,1.276849642005,-0.852789963196,-0.334364843900
108,1.288782816229,-2.590003490235,0.000000000000
108,1.288782816229,-0.854998254882,0.337737672993
108,1.288782816229,-0.854998254882,-0.337737672993
109,1.300715990453,-2.585571591229,0.000000000000
109,1.300715990453,-0.857214204386,0.341081238020
109,1.300715990453,-0.857214204386,-0.341081238020
110,1.312649164678,-2.581124236690,0.000000000000
110,1.312649164678,-0.859437881655,0.344396485080
110,1.312649164678,-0.859437881655,-0.344396485080
111,1.324582338902,-2.576661284891,0.000000000000
111,1.324582338902,-0.861669357555,0.347684319502
111,1.324582338902,-0.861669357555,-0.347684319502
112,1.336515513126,-2.572182592252,0.000000000000
112,1.336515513126,-0.863908703874,0.350945608572
112,1.336515513126,-0.863908703874,-0.350945608572
113,1.348448687351,-2.567688013313,0.000000000000
113,1.348448687351,-0.866155993343,0.354181184028
113,1.348448687351,-0.866155993343,-0.354181184028
114,1.360381861575,-2.563177400711,0.000000000000
114,1.360381861575,-0.868411299644,0.357391844369
114,1.360381861575,-0.868411299644,-0.357391844369
115,1.372315035800,-2.558650605153,0.000000000000
115,1.372315035800,-0.870674697423,0.360578356984
115,1.372315035800,-0.870674697423,-0.360578356984
116,1.384248210024,-2.554107475391,0.000000000000
116,1.384248210024,-0.872946262305,0.363741460127
116,1.384248210024,-0.872946262305,-0.363741460127
117,1.396181384248,-2.549547858195,0.000000000000
117,1.396181384248,-0.875226070903,0.366881864739
117,1.396181384248,-0.875226070903,-0.366881864739
118,1.408114558473,-2.544971598331,0.000000000000
118,1.408114558473,-0.877514200835,0.370000256147
118,1.408114558473,-0.877514200835,-0.370000256147
119,1.420047732697,-2.540378538532,0.000000000000
119,1.420047732697,-0.879810730734,0.373097295638
119,1.420047732697,-0.879810730734,-0.373097295638
120,1.431980906921,-2.535768519475,0.000000000000
120,1.431980906921,-0.882115740262,0.376173621927
120,1.431980906921,-0.882115740262,-0.376173621927
121,1.443914081146,-2.531141379756,0.000000000000
121,1.443914081146,-0.884429310122,0.379229852527
121,1.443914081146,-0.884429310122,-0.379229852527
122,1.455847255370,-2.526496955863,0.000000000000
122,1.455847255370,-0.886751522068,0.382266585023
122,1.455847255370,-0.886751522068,-0.382266585023
123,1.467780429594,-2.521835082154,0.000000000000
123,1.467780429594,-0.889082458923,0.385284398270
123,1.467780429594,-0.889082458923,-0.385284398270
124,1.479713603819,-2.517155590829,0.000000000000
124,1.479713603819,-0.891422204585,0.388283853512
124,1.479713603819,-0.891422204585,-0.388283853512
125,1.491646778043,-2.512458311911,0.000000000000
125,1.491646778043,-0.893770844044,0.391265495428
125,1.491646778043,-0.893770844044,-0.391265495428
126,1.503579952267,-2.507743073220,0.000000000000
126,1.503579952267,-0.896128463390,0.394229853125
126,1.503579952267,-0.896128463390,-0.394229853125
127,1.515513126492,-2.503009700348,0.000000000000
127,1.515513126492,-0.898495149826,0.397177441061
127,1.515513126492,-0.898495149826,-0.397177441061
128,1.527446300716,-2.498258016638,0.000000000000
128,1.527446300716,-0.900870991681,0.400108759920
128,1.527446300716,-0.900870991681,-0.400108759920
129,1.539379474940,-2.493487843167,0.000000000000
129,1.539379474940,-0.903256078417,0.403024297436
129,1.539379474940,-0.903256078417,-0.403024297436
130,1.551312649165,-2.488698998715,0.000000000000
130,1.551312649165,-0.905650500642,0.405924529177
130,1.551312649165,-0.905650500642,-0.405924529177
131,1.563245823389,-2.483891299755,0.000000000000
131,1.563245823389,-0.908054350122,0.408809919278
131,1.563245823389,-0.908054350122,-0.408809919278
132,1.575178997613,-2.479064560427,0.000000000000
132,1.575178997613,-0.910467719787,0.411680921143
132,1.575178997613,-0.910467719787,-0.411680921143
133,1.587112171838,-2.474218592522,0.000000000000
133,1.587112171838,-0.912890703739,0.414537978110
133,1.587112171838,-0.912890703739,-0.414537978110
134,1.599045346062,-2.469353205466,0.000000000000
134,1.599045346062,-0.915323397267,0.417381524079
134,1.599045346062,-0.915323397267,-0.417381524079
135,1.610978520286,-2.464468206304,0.000000000000
135,1.610978520286,-0.917765896848,0.420211984119
135,1.610978520286,-0.917765896848,-0.420211984119
136,1.622911694511,-2.459563399682,0.000000000000
136,1.622911694511,-0.920218300159,0.423029775037
136,1.622911694511,-0.920218300159,-0.423029775037
137,1.634844868735,-2.454638587841,0.000000000000
137,1.634844868735,-0.922680706079,0.425835305930
137,1.634844868735,-0.922680706079,-0.425835305930
138,1.646778042959,-2.449693570601,0.000000000000
138,1.646778042959,-0.925153214699,0.428628978711
138,1.646778042959,-0.925153214699,-0.428628978711
139,1.658711217184,-2.444728145353,0.000000000000
