sample_idx,gain,re,im
84,3.159874608150,-0.440572084838,0.996690200717
84,3.159874608150,-0.440572084838,-0.996690200717
85,3.197492163009,-3.422660870085,0.000000000000
85,3.197492163009,-0.438669564958,1.002364555950
85,3.197492163009,-0.438669564958,-1.002364555950
86,3.235109717868,-3.426448549219,0.000000000000
86,3.235109717868,-0.436775725391,1.007991996254
86,3.235109717868,-0.436775725391,-1.007991996254
87,3.272727272727,-3.430219070818,0.000000000000
87,3.272727272727,-0.434890464591,1.013573457177
87,3.272727272727,-0.434890464591,-1.013573457177
88,3.310344827586,-3.433972634147,0.000000000000
88,3.310344827586,-0.433013682927,1.019109844735
88,3.310344827586,-0.433013682927,-1.019109844735
89,3.347962382445,-3.437709434742,0.000000000000
89,3.347962382445,-0.431145282629,1.024602036690
89,3.347962382445,-0.431145282629,-1.024602036690
90,3.385579937304,-3.441429664505,0.000000000000
90,3.385579937304,-0.429285167748,1.030050883750
90,3.385579937304,-0.429285167748,-1.030050883750
91,3.423197492163,-3.445133511798,0.000000000000
91,3.423197492163,-0.427433244101,1.035457210714
91,3.423197492163,-0.427433244101,-1.035457210714
92,3.460815047022,-3.448821161535,0.000000000000
92,3.460815047022,-0.425589419232,1.040821817550
92,3.460815047022,-0.425589419232,-1.040821817550
93,3.498432601881,-3.452492795264,0.000000000000
93,3.498432601881,-0.423753602368,1.046145480417
93,3.498432601881,-0.423753602368,-1.046145480417
94,3.536050156740,-3.456148591256,0.000000000000
94,3.536050156740,-0.421925704372,1.051428952631
94,3.536050156740,-0.421925704372,-1.051428952631
95,3.573667711599,-3.459788724583,0.000000000000
95,3.573667711599,-0.420105637708,1.056672965591
95,3.573667711599,-0.420105637708,-1.056672965591
96,3.611285266458,-3.463413367200,0.000000000000
96,3.611285266458,-0.418293316400,1.061878229645
96,3.611285266458,-0.418293316400,-1.061878229645
97,3.648902821317,-3.467022688018,0.000000000000
97,3.648902821317,-0.416488655991,1.067045434920
97,3.648902821317,-0.416488655991,-1.067045434920
98,3.686520376176,-3.470616852981,0.000000000000
98,3.686520376176,-0.414691573509,1.072175252110
98,3.686520376176,-0.414691573509,-1.072175252110
99,3.724137931034,-3.474196025138,0.000000000000
99,3.724137931034,-0.412901987431,1.077268333224
99,3.724137931034,-0.412901987431,-1.077268333224
100,3.761755485893,-3.477760364710,0.000000000000
100,3.761755485893,-0.411119817645,1.082325312295
100,3.761755485893,-0.411119817645,-1.082325312295
101,3.799373040752,-3.481310029159,0.000000000000
101,3.799373040752,-0.409344985420,1.087346806061
101,3.799373040752,-0.409344985420,-1.087346806061
102,3.836990595611,-3.484845173254,0.000000000000
102,3.836990595611,-0.407577413373,1.092333414607
102,3.836990595611,-0.407577413373,-1.092333414607
103,3.874608150470,-3.488365949132,0.000000000000
103,3.874608150470,-0.405817025434,1.097285721982
103,3.874608150470,-0.405817025434,-1.097285721982
104,3.912225705329,-3.491872506364,0.000000000000
104,3.912225705329,-0.404063746818,1.102204296782
104,3.912225705329,-0.404063746818,-1.102204296782
105,3.949843260188,-3.495364992010,0.000000000000
105,3.949843260188,-0.402317503995,1.107089692710
105,3.949843260188,-0.402317503995,-1.107089692710
106,3.987460815047,-3.498843550679,0.000000000000
106,3.987460815047,-0.400578224660,1.111942449112
106,3.987460815047,-0.400578224660,-1.111942449112
107,4.025078369906,-3.502308324586,0.000000000000
107,4.025078369906,-0.398845837707,1.116763091479
107,4.025078369906,-0.398845837707,-1.116763091479
108,4.062695924765,-3.505759453606,0.000000000000
108,4.062695924765,-0.397120273197,1.121552131939
108,4.062695924765,-0.397120273197,-1.121552131939
109,4.100313479624,-3.509197075325,0.000000000000
109,4.100313479624,-0.395401462338,1.126310069720
109,4.100313479624,-0.395401462338,-1.126310069720
110,4.137931034483,-3.512621325095,0.000000000000
110,4.137931034483,-0.393689337453,1.131037391592
110,4.137931034483,-0.393689337453,-1.131037391592
111,4.175548589342,-3.516032336083,0.000000000000
111,4.175548589342,-0.391983831959,1.135734572295
111,4.175548589342,-0.391983831959,-1.135734572295
112,4.213166144201,-3.519430239316,0.000000000000
112,4.213166144201,-0.390284880342,1.140402074941
112,4.213166144201,-0.390284880342,-1.140402074941
113,4.250783699060,-3.522815163735,0.000000000000
113,4.250783699060,-0.388592418132,1.145040351407
113,4.250783699060,-0.388592418132,-1.145040351407
114,4.288401253918,-3.526187236235,0.000000000000
114,4.288401253918,-0.386906381883,1.149649842706
114,4.288401253918,-0.386906381883,-1.149649842706
115,4.326018808777,-3.529546581710,0.000000000000
115,4.326018808777,-0.385226709145,1.154230979341
115,4.326018808777,-0.385226709145,-1.154230979341
116,4.363636363636,-3.532893323102,0.000000000000
116,4.363636363636,-0.383553338449,1.158784181651
116,4.363636363636,-0.383553338449,-1.158784181651
117,4.401253918495,-3.536227581436,0.000000000000
117,4.401253918495,-0.381886209282,1.163309860138
117,4.401253918495,-0.381886209282,-1.163309860138
118,4.438871473354,-3.539549475866,0.000000000000
118,4.438871473354,-0.380225262067,1.167808415780
118,4.438871473354,-0.380225262067,-1.167808415780
119,4.476489028213,-3.542859123713,0.000000000000
119,4.476489028213,-0.378570438143,1.172280240333
119,4.476489028213,-0.378570438143,-1.172280240333
120,4.514106583072,-3.546156640503,0.000000000000
120,4.514106583072,-0.376921679748,1.176725716621
120,4.514106583072,-0.376921679748,-1.176725716621
121,4.551724137931,-3.549442140007,0.000000000000
121,4.551724137931,-0.375278929996,1.181145218815
121,4.551724137931,-0.375278929996,-1.181145218815
122,4.589341692790,-3.552715734277,0.000000000000
122,4.589341692790,-0.373642132862,1.185539112698
122,4.589341692790,-0.373642132862,-1.185539112698
123,4.626959247649,-3.555977533678,0.000000000000
123,4.626959247649,-0.372011233161,1.189907755925
123,4.626959247649,-0.372011233161,-1.189907755925
124,4.664576802508,-3.559227646932,0.000000000000
124,4.664576802508,-0.370386176534,1.194251498265
124,4.664576802508,-0.370386176534,-1.194251498265
125,4.702194357367,-3.562466181140,0.000000000000
125,4.702194357367,-0.368766909430,1.198570681843
125,4.702194357367,-0.368766909430,-1.198570681843
126,4.739811912226,-3.565693241825,0.000000000000
126,4.739811912226,-0.367153379087,1.202865641364
126,4.739811912226,-0.367153379087,-1.202865641364
127,4.777429467085,-3.568908932960,0.000000000000
127,4.777429467085,-0.365545533520,1.207136704337
127,4.777429467085,-0.365545533520,-1.207136704337
128,4.815047021944,-3.572113356999,0.000000000000
128,4.815047021944,-0.363943321500,1.211384191283
128,4.815047021944,-0.363943321500,-1.211384191283
129,4.852664576803,-3.575306614908,0.000000000000
129,4.852664576803,-0.362346692546,1.215608415939
129,4.852664576803,-0.362346692546,-1.215608415939
130,4.890282131661,-3.578488806195,0.000000000000
130,4.890282131661,-0.360755596902,1.219809685454
130,4.890282131661,-0.360755596902,-1.219809685454
131,4.927899686520,-3.581660028940,0.000000000000
131,4.927899686520,-0.359169985530,1.223988300581
131,4.927899686520,-0.359169985530,-1.223988300581
132,4.965517241379,-3.584820379821,0.000000000000
132,4.965517241379,-0.357589810089,1.228144555853
132,4.965517241379,-0.357589810089,-1.228144555853
133,5.003134796238,-3.587969954144,0.000000000000
133,5.003134796238,-0.356015022928,1.232278739763
133,5.003134796238,-0.356015022928,-1.232278739763
134,5.040752351097,-3.591108845868,0.000000000000
134,5.040752351097,-0.354445577066,1.236391134932
134,5.040752351097,-0.354445577066,-1.236391134932
135,5.078369905956,-3.594237147632,0.000000000000
135,5.078369905956,-0.352881426184,1.240482018272
135,5.078369905956,-0.352881426184,-1.240482018272
136,5.115987460815,-3.597354950781,0.000000000000
136,5.115987460815,-0.351322524610,1.244551661142
136,5.115987460815,-0.351322524610,-1.244551661142
137,5.153605015674,-3.600462345389,0.000000000000
137,5.153605015674,-0.349768827306,1.248600329504
137,5.153605015674,-0.349768827306,-1.248600329504
138,5.191222570533,-3.603559420286,0.000000000000
138,5.191222570533,-0.348220289857,1.252628284063
138,5.191222570533,-0.348220289857,-1.252628284063
139,5.228840125392,-3.606646263080,0.000000000000
139,5.228840125392,-0.346676868460,1.256635780415
139,5.228840125392,-0.346676868460,-1.256635780415
140,5.266457680251,-3.609722960180,0.000000000000
140,5.266457680251,-0.345138519910,1.260623069180
140,5.266457680251,-0.345138519910,-1.260623069180
141,5.304075235110,-3.612789596820,0.000000000000
141,5.304075235110,-0.343605201590,1.264590396138
141,5.304075235110,-0.343605201590,-1.264590396138
142,5.341692789969,-3.615846257079,0.000000000000
142,5.341692789969,-0.342076871460,1.268538002350
142,5.341692789969,-0.342076871460,-1.268538002350
143,5.379310344828,-3.618893023906,0.000000000000
143,5.379310344828,-0.340553488047,1.272466124287
143,5.379310344828,-0.340553488047,-1.272466124287
144,5.416927899687,-3.621929979136,0.000000000000
144,5.416927899687,-0.339035010432,1.276374993950
144,5.416927899687,-0.339035010432,-1.276374993950
145,5.454545454545,-3.624957203515,0.000000000000
145,5.454545454545,-0.337521398242,1.280264838981
145,5.454545454545,-0.337521398242,-1.280264838981
146,5.492163009404,-3.627974776717,0.000000000000
146,5.492163009404,-0.336012611641,1.284135882775
146,5.492163009404,-0.336012611641,-1.284135882775
147,5.529780564263,-3.630982777366,0.000000000000
147,5.529780564263,-0.334508611317,1.287988344594
147,5.529780564263,-0.334508611317,-1.287988344594
148,5.567398119122,-3.633981283054,0.000000000000
148,5.567398119122,-0.333009358473,1.291822439665
148,5.567398119122,-0.333009358473,-1.291822439665
149,5.605015673981,-3.636970370357,0.000000000000
149,5.605015673981,-0.331514814822,1.295638379284
149,5.605015673981,-0.331514814822,-1.295638379284
150,5.642633228840,-3.639950114859,0.000000000000
150,5.642633228840,-0.330024942571,1.299436370912
150,5.642633228840,-0.330024942571,-1.299436370912
151,5.680250783699,-3.642920591165,0.000000000000
151,5.680250783699,-0.328539704418,1.303216618274
151,5.680250783699,-0.328539704418,-1.303216618274
152,5.717868338558,-3.645881872921,0.000000000000
152,5.717868338558,-0.327059063540,1.306979321447
152,5.717868338558,-0.327059063540,-1.306979321447
153,5.755485893417,-3.648834032828,0.000000000000
153,5.755485893417,-0.325582983586,1.310724676949
153,5.755485893417,-0.325582983586,-1.310724676949
154,5.793103448276,-3.651777142664,0.000000000000
154,5.793103448276,-0.324111428668,1.314452877830
154,5.793103448276,-0.324111428668,-1.314452877830
155,5.830721003135,-3.654711273295,0.000000000000
155,5.830721003135,-0.322644363353,1.318164113750
155,5.830721003135,-0.322644363353,-1.318164113750
156,5.868338557994,-3.657636494692,0.000000000000
156,5.868338557994,-0.321181752654,1.321858571061
156,5.868338557994,-0.321181752654,-1.321858571061
157,5.905956112853,-3.660552875949,0.000000000000
157,5.905956112853,-0.319723562026,1.325536432891
157,5.905956112853,-0.319723562026,-1.325536432891
158,5.943573667712,-3.663460485295,0.000000000000
158,5.943573667712,-0.318269757352,1.329197879213
158,5.943573667712,-0.318269757352,-1.329197879213
159,5.981191222571,-3.666359390113,0.000000000000
159,5.981191222571,-0.316820304943,1.332843086924
159,5.981191222571,-0.316820304943,-1.332843086924
