sample_idx,gain,re,im
69,0.690000000000,-0.048672105547,0.055370099619
70,0.700000000000,-2.146444744419,0.000000000000
70,0.700000000000,-0.048652627791,-0.056103184962
70,0.700000000000,-0.048652627791,0.056103184962
71,0.710000000000,-2.146483697041,0.000000000000
71,0.710000000000,-0.048633151479,-0.056826780700
71,0.710000000000,-0.048633151479,0.056826780700
72,0.720000000000,-2.146522646773,0.000000000000
72,0.720000000000,-0.048613676614,-0.057541244842
72,0.720000000000,-0.048613676614,0.057541244842
73,0.730000000000,-2.146561593614,0.000000000000
73,0.730000000000,-0.048594203193,-0.058246913424
73,0.730000000000,-0.048594203193,0.058246913424
74,0.740000000000,-2.146600537566,0.000000000000
74,0.740000000000,-0.048574731217,-0.058944102348
74,0.740000000000,-0.048574731217,0.058944102348
75,0.750000000000,-2.146639478628,0.000000000000
75,0.750000000000,-0.048555260686,-0.059633109036
75,0.750000000000,-0.048555260686,0.059633109036
76,0.760000000000,-2.146678416803,0.000000000000
76,0.760000000000,-0.048535791599,-0.060314213907
76,0.760000000000,-0.048535791599,0.060314213907
77,0.770000000000,-2.146717352089,0.000000000000
77,0.770000000000,-0.048516323956,-0.060987681706
77,0.770000000000,-0.048516323956,0.060987681706
78,0.780000000000,-2.146756284488,0.000000000000
78,0.780000000000,-0.048496857756,-0.061653762709
78,0.780000000000,-0.048496857756,0.061653762709
79,0.790000000000,-2.146795214000,0.000000000000
79,0.790000000000,-0.048477393000,-0.062312693799
79,0.790000000000,-0.048477393000,0.062312693799
80,0.800000000000,-2.146834140626,0.000000000000
80,0.800000000000,-0.048457929687,-0.062964699458
80,0.800000000000,-0.048457929687,0.062964699458
81,0.810000000000,-2.146873064366,0.000000000000
81,0.810000000000,-0.048438467817,-0.063609992647
81,0.810000000000,-0.048438467817,0.063609992647
82,0.820000000000,-2.146911985221,0.000000000000
82,0.820000000000,-0.048419007389,-0.064248775627
82,0.820000000000,-0.048419007389,0.064248775627
83,0.830000000000,-2.146950903192,0.000000000000
83,0.830000000000,-0.048399548404,-0.064881240690
83,0.830000000000,-0.048399548404,0.064881240690
84,0.840000000000,-2.146989818278,0.000000000000
84,0.840000000000,-0.048380090861,-0.065507570836
84,0.840000000000,-0.048380090861,0.065507570836
85,0.850000000000,-2.147028730481,0.000000000000
85,0.850000000000,-0.048360634759,-0.066127940392
85,0.850000000000,-0.048360634759,0.066127940392
86,0.860000000000,-2.147067639802,0.000000000000
86,0.860000000000,-0.048341180099,-0.066742515572
86,0.860000000000,-0.048341180099,0.066742515572
87,0.870000000000,-2.147106546240,0.000000000000
87,0.870000000000,-0.048321726880,-0.067351455003
87,0.870000000000,-0.048321726880,0.067351455003
88,0.880000000000,-2.147145449796,0.000000000000
88,0.880000000000,-0.048302275102,-0.067954910193
88,0.880000000000,-0.048302275102,0.067954910193
89,0.890000000000,-2.147184350471,0.000000000000
89,0.890000000000,-0.048282824765,-0.068553025976
89,0.890000000000,-0.048282824765,0.068553025976
90,0.900000000000,-2.147223248265,0.000000000000
90,0.900000000000,-0.048263375867,-0.069145940917
90,0.900000000000,-0.048263375867,0.069145940917
91,0.910000000000,-2.147262143179,0.000000000000
91,0.910000000000,-0.048243928410,-0.069733787681
91,0.910000000000,-0.048243928410,0.069733787681
92,0.920000000000,-2.147301035214,0.000000000000
92,0.920000000000,-0.048224482393,-0.070316693382
92,0.920000000000,-0.048224482393,0.070316693382
93,0.930000000000,-2.147339924370,0.000000000000
93,0.930000000000,-0.048205037815,-0.070894779905
93,0.930000000000,-0.048205037815,0.070894779905
94,0.940000000000,-2.147378810648,0.000000000000
94,0.940000000000,-0.048185594676,-0.071468164196
94,0.940000000000,-0.048185594676,0.071468164196
95,0.950000000000,-2.147417694047,0.000000000000
95,0.950000000000,-0.048166152976,-0.072036958544
95,0.950000000000,-0.048166152976,0.072036958544
96,0.960000000000,-2.147456574570,0.000000000000
96,0.960000000000,-0.048146712715,-0.072601270833
96,0.960000000000,-0.048146712715,0.072601270833
97,0.970000000000,-2.147495452215,0.000000000000
97,0.970000000000,-0.048127273892,-0.073161204781
97,0.970000000000,-0.048127273892,0.073161204781
98,0.980000000000,-2.147534326985,0.000000000000
98,0.980000000000,-0.048107836508,-0.073716860165
98,0.980000000000,-0.048107836508,0.073716860165
99,0.990000000000,-2.147573198879,0.000000000000
99,0.990000000000,-0.048088400561,-0.074268333021
99,0.990000000000,-0.048088400561,0.074268333021
100,1.000000000000,-2.147612067898,0.000000000000
100,1.000000000000,-0.048068966051,-0.074815715843
100,1.000000000000,-0.048068966051,0.074815715843
101,1.010000000000,-2.147650934042,0.000000000000
101,1.010000000000,-0.048049532979,-0.075359097761
101,1.010000000000,-0.048049532979,0.075359097761
102,1.020000000000,-2.147689797313,0.000000000000
102,1.020000000000,-0.048030101344,-0.075898564711
102,1.020000000000,-0.048030101344,0.075898564711
103,1.030000000000,-2.147728657710,0.000000000000
103,1.030000000000,-0.048010671145,-0.076434199593
103,1.030000000000,-0.048010671145,0.076434199593
104,1.040000000000,-2.147767515234,0.000000000000
104,1.040000000000,-0.047991242383,-0.076966082417
104,1.040000000000,-0.047991242383,0.076966082417
105,1.050000000000,-2.147806369886,0.000000000000
105,1.050000000000,-0.047971815057,-0.077494290444
105,1.050000000000,-0.047971815057,0.077494290444
106,1.060000000000,-2.147845221666,0.000000000000
106,1.060000000000,-0.047952389167,-0.078018898316
106,1.060000000000,-0.047952389167,0.078018898316
107,1.070000000000,-2.147884070576,0.000000000000
107,1.070000000000,-0.047932964712,-0.078539978179
107,1.070000000000,-0.047932964712,0.078539978179
108,1.080000000000,-2.147922916614,0.000000000000
108,1.080000000000,-0.047913541693,-0.079057599799
108,1.080000000000,-0.047913541693,0.079057599799
109,1.090000000000,-2.147961759783,0.000000000000
109,1.090000000000,-0.047894120109,-0.079571830668
109,1.090000000000,-0.047894120109,0.079571830668
110,1.100000000000,-2.148000600082,0.000000000000
110,1.100000000000,-0.047874699959,-0.080082736109
110,1.100000000000,-0.047874699959,0.080082736109
111,1.110000000000,-2.148039437512,0.000000000000
111,1.110000000000,-0.047855281244,-0.080590379371
111,1.110000000000,-0.047855281244,0.080590379371
112,1.120000000000,-2.148078272074,0.000000000000
112,1.120000000000,-0.047835863963,-0.081094821721
112,1.120000000000,-0.047835863963,0.081094821721
113,1.130000000000,-2.148117103768,0.000000000000
113,1.130000000000,-0.047816448116,-0.081596122528
113,1.130000000000,-0.047816448116,0.081596122528
114,1.140000000000,-2.148155932595,0.000000000000
114,1.140000000000,-0.047797033702,-0.082094339348
114,1.140000000000,-0.047797033702,0.082094339348
115,1.150000000000,-2.148194758555,0.000000000000
115,1.150000000000,-0.047777620722,-0.082589527996
115,1.150000000000,-0.047777620722,0.082589527996
116,1.160000000000,-2.148233581650,0.000000000000
116,1.160000000000,-0.047758209175,-0.083081742622
116,1.160000000000,-0.047758209175,0.083081742622
117,1.170000000000,-2.148272401878,0.000000000000
117,1.170000000000,-0.047738799061,-0.083571035779
