sample_idx,gain,re,im
182,17.115987460815,-1.500000000000,4.101886358508
183,17.210031347962,-1.500000000000,-4.113369825430
183,17.210031347962,-1.500000000000,4.113369825430
184,17.304075235110,-1.500000000000,-4.124821322602
184,17.304075235110,-1.500000000000,4.124821322602
185,17.398119122257,-1.500000000000,-4.136241115559
185,17.398119122257,-1.500000000000,4.136241115559
186,17.492163009404,-1.500000000000,-4.147629466175
186,17.492163009404,-1.500000000000,4.147629466175
187,17.586206896552,-1.500000000000,-4.158986632741
187,17.586206896552,-1.500000000000,4.158986632741
188,17.680250783699,-1.500000000000,-4.170312870033
188,17.680250783699,-1.500000000000,4.170312870033
189,17.774294670846,-1.500000000000,-4.181608429373
189,17.774294670846,-1.500000000000,4.181608429373
190,17.868338557994,-1.500000000000,-4.192873558700
190,17.868338557994,-1.500000000000,4.192873558700
191,17.962382445141,-1.500000000000,-4.204108502630
191,17.962382445141,-1.500000000000,4.204108502630
192,18.056426332288,-1.500000000000,-4.215313502520
192,18.056426332288,-1.500000000000,4.215313502520
193,18.150470219436,-1.500000000000,-4.226488796527
193,18.150470219436,-1.500000000000,4.226488796527
194,18.244514106583,-1.500000000000,-4.237634619668
194,18.244514106583,-1.500000000000,4.237634619668
195,18.338557993730,-1.500000000000,-4.248751203878
195,18.338557993730,-1.500000000000,4.248751203878
196,18.432601880878,-1.500000000000,-4.259838778064
196,18.432601880878,-1.500000000000,4.259838778064
197,18.526645768025,-1.500000000000,-4.270897568162
197,18.526645768025,-1.500000000000,4.270897568162
198,18.620689655172,-1.500000000000,-4.281927797193
198,18.620689655172,-1.500000000000,4.281927797193
199,18.714733542320,-1.500000000000,-4.292929685310
199,18.714733542320,-1.500000000000,4.292929685310
200,18.808777429467,-1.500000000000,-4.303903449853
200,18.808777429467,-1.500000000000,4.303903449853
201,18.902821316614,-1.500000000000,-4.314849305399
201,18.902821316614,-1.500000000000,4.314849305399
202,18.996865203762,-1.500000000000,-4.325767463808
202,18.996865203762,-1.500000000000,4.325767463808
203,19.090909090909,-1.500000000000,-4.336658134276
203,19.090909090909,-1.500000000000,4.336658134276
204,19.184952978056,-1.500000000000,-4.347521523377
204,19.184952978056,-1.500000000000,4.347521523377
205,19.278996865204,-1.500000000000,-4.358357835110
205,19.278996865204,-1.500000000000,4.358357835110
206,19.373040752351,-1.500000000000,-4.369167270946
206,19.373040752351,-1.500000000000,4.369167270946
207,19.467084639498,-1.500000000000,-4.379950029869
207,19.467084639498,-1.500000000000,4.379950029869
208,19.561128526646,-1.500000000000,-4.390706308419
208,19.561128526646,-1.500000000000,4.390706308419
209,19.655172413793,-1.500000000000,-4.401436300736
209,19.655172413793,-1.500000000000,4.401436300736
210,19.749216300940,-1.500000000000,-4.412140198597
210,19.749216300940,-1.500000000000,4.412140198597
211,19.843260188088,-1.500000000000,-4.422818191461
211,19.843260188088,-1.500000000000,4.422818191461
212,19.937304075235,-1.500000000000,-4.433470466503
212,19.937304075235,-1.500000000000,4.433470466503
213,20.031347962382,-1.500000000000,-4.444097208658
213,20.031347962382,-1.500000000000,4.444097208658
214,20.125391849530,-1.500000000000,-4.454698600651
214,20.125391849530,-1.500000000000,4.454698600651
215,20.219435736677,-1.500000000000,-4.465274823041
215,20.219435736677,-1.500000000000,4.465274823041
216,20.313479623824,-1.500000000000,-4.475826054252
216,20.313479623824,-1.500000000000,4.475826054252
217,20.407523510972,-1.500000000000,-4.486352470612
217,20.407523510972,-1.500000000000,4.486352470612
218,20.501567398119,-1.500000000000,-4.496854246382
218,20.501567398119,-1.500000000000,4.496854246382
219,20.595611285266,-1.500000000000,-4.507331553796
219,20.595611285266,-1.500000000000,4.507331553796
220,20.689655172414,-1.500000000000,-4.517784563090
220,20.689655172414,-1.500000000000,4.517784563090
221,20.783699059561,-1.500000000000,-4.528213442533
221,20.783699059561,-1.500000000000,4.528213442533
222,20.877742946708,-1.500000000000,-4.538618358463
222,20.877742946708,-1.500000000000,4.538618358463
223,20.971786833856,-1.500000000000,-4.548999475315
223,20.971786833856,-1.500000000000,4.548999475315
224,21.065830721003,-1.500000000000,-4.559356955652
224,21.065830721003,-1.500000000000,4.559356955652
225,21.159874608150,-1.500000000000,-4.569690960196
225,21.159874608150,-1.500000000000,4.569690960196
226,21.253918495298,-1.500000000000,-4.580001647853
226,21.253918495298,-1.500000000000,4.580001647853
227,21.347962382445,-1.500000000000,-4.590289175747
227,21.347962382445,-1.500000000000,4.590289175747
228,21.442006269592,-1.500000000000,-4.600553699243
228,21.442006269592,-1.500000000000,4.600553699243
229,21.536050156740,-1.500000000000,-4.610795371979
229,21.536050156740,-1.500000000000,4.610795371979
230,21.630094043887,-1.500000000000,-4.621014345888
230,21.630094043887,-1.500000000000,4.621014345888
231,21.724137931034,-1.500000000000,-4.631210771229
231,21.724137931034,-1.500000000000,4.631210771229
232,21.818181818182,-1.500000000000,-4.641384796609
232,21.818181818182,-1.500000000000,4.641384796609
233,21.912225705329,-1.500000000000,-4.651536569009
233,21.912225705329,-1.500000000000,4.651536569009
234,22.006269592476,-1.500000000000,-4.661666233813
234,22.006269592476,-1.500000000000,4.661666233813
235,22.100313479624,-1.500000000000,-4.671773934825
235,22.100313479624,-1.500000000000,4.671773934825
236,22.194357366771,-1.500000000000,-4.681859814300
236,22.194357366771,-1.500000000000,4.681859814300
237,22.288401253918,-1.500000000000,-4.691924012961
237,22.288401253918,-1.500000000000,4.691924012961
238,22.382445141066,-1.500000000000,-4.701966670026
238,22.382445141066,-1.500000000000,4.701966670026
239,22.476489028213,-1.500000000000,-4.711987923231
239,22.476489028213,-1.500000000000,4.711987923231
240,22.570532915361,-1.500000000000,-4.721987908849
240,22.570532915361,-1.500000000000,4.721987908849
241,22.664576802508,-1.500000000000,-4.731966761714
241,22.664576802508,-1.500000000000,4.731966761714
242,22.758620689655,-1.500000000000,-4.741924615238
242,22.758620689655,-1.500000000000,4.741924615238
243,22.852664576803,-1.500000000000,-4.751861601441
243,22.852664576803,-1.500000000000,4.751861601441
244,22.946708463950,-1.500000000000,-4.761777850959
244,22.946708463950,-1.500000000000,4.761777850959
245,23.040752351097,-1.500000000000,-4.771673493076
245,23.040752351097,-1.500000000000,4.771673493076
246,23.134796238245,-1.500000000000,-4.781548655736
246,23.134796238245,-1.500000000000,4.781548655736
247,23.228840125392,-1.500000000000,-4.791403465563
247,23.228840125392,-1.500000000000,4.791403465563
248,23.322884012539,-1.500000000000,-4.801238047884
248,23.322884012539,-1.500000000000,4.801238047884
249,23.416927899687,-1.500000000000,-4.811052526744
249,23.416927899687,-1.500000000000,4.811052526744
250,23.510971786834,-1.500000000000,-4.820847024926
250,23.510971786834,-1.500000000000,4.820847024926
251,23.605015673981,-1.500000000000,-4.830621663966
251,23.605015673981,-1.500000000000,4.830621663966
252,23.699059561129,-1.500000000000,-4.840376564175
