0.3681472589035614,-1.051366501116019,-2.976460785005496
0.3761504601840737,-1.07515045446742,-2.964843282356424
0.3841536614645858,-1.098833829965463,-2.95184232641346
0.392156862745098,-1.122405201978298,-2.937451545409011
0.4001600640256103,-1.145853294103798,-2.921667568848487
0.4081632653061225,-1.16916697916956,-2.904490027510297
0.4161664665866347,-1.192335279232909,-2.885921553445849
0.4241696678671469,-1.215347365580895,-2.865967779979548
0.4321728691476591,-1.238192558730292,-2.844637341708808
0.4401760704281713,-1.260860328427602,-2.821941874504031
0.4481792717086835,-1.283340293649051,-2.797896015508627
0.4561824729891957,-1.305622222600589,-2.772517403139004
0.4641856742697079,-1.327696032717892,-2.745826677084565
0.4721888755502201,-1.349551790666365,-2.717847478307722
0.4801920768307323,-1.371179712341135,-2.688606449043878
0.4881952781112445,-1.392570162867053,-2.65813323280144
0.4961984793917567,-1.4137136565987,-2.626460474361814
0.5042016806722689,-1.43460085712038,-2.593623819779405
0.5122048819527811,-1.45522257724612,-2.559661916381619
0.5202080832332934,-1.475569779019679,-2.524616412768864
0.5282112845138055,-1.495633573714533,-2.488531958814537
0.5362144857943177,-1.515405221833889,-2.451456205665048
0.54421768707483,-1.534876133110681,-2.413439805739804
0.5522208883553421,-1.554037866507561,-2.374536412731205
0.5602240896358543,-1.572880554953873,-2.334805806195014
0.5682272909163666,-1.591395222899184,-2.294312596454308
0.5762304921968788,-1.609577573378429,-2.253115606267963
0.584233693477391,-1.627423690055682,-2.211272700660344
0.5922368947579032,-1.644929958241345,-2.16884090839612
0.6002400960384154,-1.66209306489215,-2.125876421980276
0.6082432973189276,-1.678909998611158,-2.082434597658103
0.6162464985994398,-1.695378049647758,-2.0385699554152
0.624249699879952,-1.711494809897669,-1.994336178977476
0.6322529011604642,-1.727258172902939,-1.949786115811148
0.6402561024409764,-1.742666333851945,-1.904971777122744
0.6482593037214887,-1.757717789579393,-1.8599443378591
0.6562625050020008,-1.772411338566316,-1.814754136707361
0.664265706282513,-1.78674608094008,-1.769450676094979
0.6722689075630253,-1.800721418474378,-1.724082622189718
0.6802721088435374,-1.81433705458923,-1.678697804899652
0.6882753101240496,-1.827592994350988,-1.633343217873157
0.6962785114045619,-1.840489544472332,-1.588065018498926
0.704281712685074,-1.853027313312271,-1.542908527905957
0.7122849139655862,-1.865207210876142,-1.497918230963556
0.7202881152460985,-1.877030448815614,-1.453137776281343
0.7282913165266107,-1.888498540428683,-1.408609976209242
0.7362945178071229,-1.899613300659671,-1.364376806837487
0.7442977190876351,-1.910376846099233,-1.320479407996619
0.7523009203681473,-1.920791594984355,-1.276958083257497
0.7603041216486595,-1.930860267198347,-1.233852299931281
0.7683073229291717,-1.94058588427085,-1.191200689069434
0.7763105242096839,-1.949971769377835,-1.149041045463745
0.7843137254901961,-1.9590215473416,-1.107410327646297
0.7923169267707083,-1.967739144630773,-1.066344657889488
0.8003201280512205,-1.976128789360315,-1.025879322206029
0.8083233293317327,-1.984195011291508,-0.9860487703489309
0.8163265306122449,-1.991942641831967,-0.946886615811516
0.8243297318927572,-1.999376814035639,-0.9084256358274245
0.8323329331732694,-2.006502962602798,-0.8706977713705938
0.8403361344537815,-2.01332682388004,-0.8337341271552732
0.8483393357342938,-2.019854780486363,-0.7975544720527498
0.856342537014806,-2.026095983357607,-0.7620835406090568
0.8643457382953181,-2.032056773733726,-0.7272997190604209
